105/06/01,125000,158800,1.29,1.30,1.26,1.27,-0.04,11
105/06/02,85000,100060,1.25,1.25,1.14,1.15,-0.12,15
105/06/03,362000,381890,1.08,1.08,1.03,1.06,-0.09,9
105/06/04,392000,417650,1.05,1.09,1.05,1.08,0.02,9
105/06/06,157000,165870,1.07,1.07,1.04,1.04,-0.04,5
105/06/07,15000,15150,1.01,1.01,1.01,1.01,-0.03,1
105/06/08,35000,36750,1.05,1.05,1.05,1.05,0.04,2
105/06/13,372000,349650,1.05,1.05,0.92,0.96,-0.09,9
105/06/14,584000,570670,1.00,1.02,0.94,0.95,-0.01,14
105/06/15,980000,943420,0.95,0.99,0.95,0.96,0.01,13
105/06/16,1082000,1048080,0.97,0.97,0.96,0.96,,18
105/06/17,463000,443760,0.97,0.98,0.94,0.97,0.01,15
105/06/20,381000,387170,0.97,1.04,0.97,1.01,0.04,13
105/06/21,336000,337790,1.02,1.02,0.98,0.98,-0.03,16
105/06/22,145000,142400,0.99,0.99,0.98,0.98,,4
105/06/23,153000,147290,0.97,0.97,0.93,0.96,-0.02,7
105/06/24,150000,135500,0.95,0.95,0.86,0.86,-0.10,10
105/06/27,10000,8800,0.88,0.88,0.88,0.88,0.02,1
105/06/28,25000,21750,0.87,0.87,0.87,0.87,-0.01,2
105/06/29,145000,132800,0.90,0.92,0.90,0.92,0.05,5
105/06/30,133000,117970,0.89,0.89,0.87,0.89,-0.03,5
105/07/01,1038000,999790,0.91,1.02,0.91,1.02,0.13,19
105/07/04,1233000,1228160,1.00,1.04,0.98,1.01,-0.01,21
105/07/05,1726000,1704960,0.99,0.99,0.97,0.99,-0.02,15
105/07/06,1205000,1156900,0.97,0.97,0.96,0.96,-0.03,6
105/07/07,127000,121580,0.97,0.97,0.94,0.97,0.01,5
105/07/11,30000,27600,0.92,0.92,0.92,0.92,-0.05,2
105/07/12,61000,58140,0.97,0.97,0.94,0.94,0.02,4
105/07/13,727000,711510,0.95,1.00,0.95,0.99,0.05,9
105/07/14,706000,675060,0.96,0.97,0.93,0.96,-0.03,14
