105/06/01,886000,657900,0.74,0.76,0.73,0.75,0.04,22
105/06/02,1759000,1364430,0.75,0.83,0.71,0.71,-0.04,48
105/06/03,1248000,872040,0.74,0.74,0.66,0.66,-0.05,32
105/06/04,1122000,746510,0.67,0.68,0.66,0.67,0.01,38
105/06/06,1016000,676980,0.69,0.69,0.62,0.64,-0.03,19
105/06/07,758000,554960,0.70,0.76,0.68,0.74,0.10,27
105/06/08,775000,597350,0.76,0.83,0.74,0.81,0.07,42
105/06/13,307000,236040,0.73,0.82,0.73,0.76,-0.05,9
105/06/14,326000,241980,0.74,0.76,0.73,0.75,-0.01,12
105/06/15,334000,262220,0.73,0.81,0.73,0.81,0.06,16
105/06/16,1241000,1051260,0.81,0.89,0.78,0.78,-0.03,56
105/06/17,1171000,933990,0.81,0.83,0.75,0.83,0.05,40
105/06/20,1108000,895430,0.82,0.84,0.76,0.76,-0.07,36
105/06/21,124000,90580,0.77,0.77,0.71,0.72,-0.04,16
105/06/22,573000,407630,0.69,0.73,0.69,0.72,,16
105/06/23,598000,429880,0.72,0.73,0.69,0.70,-0.02,11
105/06/24,435000,267690,0.68,0.68,0.54,0.56,-0.14,20
105/06/27,91000,53760,0.61,0.61,0.58,0.59,0.03,7
105/06/28,63000,37300,0.58,0.62,0.58,0.58,-0.01,5
105/06/29,340000,205030,0.61,0.63,0.58,0.58,,19
105/06/30,248000,147730,0.60,0.62,0.57,0.60,0.02,19
105/07/01,90000,56100,0.62,0.63,0.61,0.61,0.01,14
105/07/04,85000,55270,0.63,0.68,0.63,0.67,0.06,9
105/07/05,146000,91980,0.63,0.63,0.63,0.63,-0.04,3
105/07/06,301000,187310,0.63,0.63,0.60,0.61,-0.02,8
105/07/07,85000,50160,0.60,0.60,0.58,0.58,-0.03,7
105/07/11,684000,429570,0.57,0.65,0.57,0.65,0.07,24
105/07/12,647000,396960,0.63,0.63,0.59,0.59,-0.06,26
105/07/13,97000,56870,0.58,0.60,0.58,0.60,0.01,4
105/07/14,524000,331940,0.57,0.68,0.57,0.66,0.06,16
105/07/15,599000,401050,0.66,0.70,0.64,0.69,0.03,37
105/07/18,257000,179640,0.69,0.72,0.67,0.68,-0.01,12
105/07/19,1287000,1011800,0.70,0.89,0.70,0.85,0.17,67
105/07/20,1189000,1029160,0.83,0.90,0.83,0.84,-0.01,88
105/07/21,604000,516890,0.87,0.87,0.83,0.85,0.01,26
105/07/22,335000,263860,0.81,0.81,0.76,0.77,-0.08,18
105/07/25,34000,26170,0.80,0.80,0.74,0.79,0.02,4
105/07/26,243000,205610,0.83,0.86,0.82,0.82,0.03,15
