105/06/01,363000,515720,1.47,1.49,1.36,1.38,-0.08,14
105/06/02,346000,507720,1.40,1.51,1.40,1.50,0.12,15
105/06/03,335000,500010,1.48,1.51,1.46,1.46,-0.04,9
105/06/04,106000,145570,1.36,1.41,1.36,1.41,-0.05,7
105/06/06,160000,243200,1.40,1.58,1.40,1.55,0.14,11
105/06/07,200000,295500,1.52,1.52,1.45,1.45,-0.10,12
105/06/08,119000,167940,1.40,1.43,1.40,1.41,-0.04,9
105/06/13,85000,121950,1.46,1.46,1.41,1.41,,5
105/06/14,217000,289670,1.38,1.39,1.27,1.30,-0.11,13
105/06/15,178000,243740,1.33,1.38,1.33,1.37,0.07,8
105/06/16,1201000,1877790,1.42,1.61,1.42,1.61,0.24,45
105/06/17,1157000,1747740,1.50,1.53,1.44,1.53,-0.08,27
105/06/20,157000,230040,1.50,1.50,1.43,1.44,-0.09,13
105/06/21,456000,652210,1.43,1.44,1.43,1.44,,10
105/06/22,618000,831310,1.40,1.40,1.30,1.33,-0.11,12
105/06/23,54000,72420,1.33,1.36,1.33,1.33,,3
105/06/24,683000,995880,1.44,1.62,1.29,1.53,0.20,36
105/06/27,520000,831650,1.56,1.65,1.56,1.61,0.08,18
105/06/28,403000,687770,1.76,1.81,1.54,1.54,-0.07,18
105/06/29,172000,248500,1.52,1.52,1.44,1.45,-0.09,7
105/06/30,228000,336270,1.45,1.49,1.37,1.48,0.03,7
105/07/01,118000,177460,1.50,1.51,1.50,1.50,0.02,3
105/07/04,30000,45000,1.50,1.50,1.50,1.50,,3
105/07/05,678000,1071870,1.50,1.65,1.50,1.62,0.12,16
105/07/06,869000,1636840,1.84,2.01,1.79,1.93,0.31,45
105/07/07,632000,1237870,1.93,2.10,1.89,2.09,0.16,35
105/07/11,306000,622280,1.96,2.10,1.96,2.02,-0.07,15
105/07/12,239000,458620,2.00,2.00,1.79,1.81,-0.21,14
105/07/13,310000,540500,1.81,1.81,1.72,1.73,-0.08,6
105/07/14,512000,897680,1.75,1.78,1.73,1.74,0.01,9
105/07/15,513000,726340,1.49,1.49,1.36,1.36,-0.38,16
105/07/18,60000,80700,1.36,1.37,1.31,1.37,0.01,6
105/07/19,35000,47790,1.36,1.37,1.35,1.35,-0.02,3
105/07/20,85000,115390,1.31,1.40,1.31,1.40,0.05,6
105/07/21,126000,167560,1.34,1.36,1.30,1.36,-0.04,8
105/07/22,119000,162830,1.35,1.39,1.35,1.39,0.03,5
105/07/25,379000,560000,1.35,1.51,1.35,1.48,0.09,14
