105/06/01,548000,578350,1.06,1.09,1.00,1.09,,23
105/06/02,996000,1115920,1.10,1.15,1.08,1.13,0.04,29
105/06/03,350000,395620,1.09,1.17,1.08,1.14,0.01,27
105/06/04,1180000,1215400,1.10,1.10,0.98,1.00,-0.14,30
105/06/06,379000,369030,0.99,1.00,0.93,0.98,-0.02,17
105/06/07,742000,712740,0.95,0.99,0.93,0.99,0.01,16
105/06/08,700000,650480,0.96,0.96,0.89,0.89,-0.10,22
105/06/13,1894000,1613830,0.89,0.89,0.82,0.88,-0.01,36
105/06/14,288000,243520,0.88,0.89,0.81,0.81,-0.07,18
105/06/15,364000,272280,0.78,0.78,0.74,0.75,-0.06,21
105/06/16,210000,161240,0.75,0.78,0.75,0.78,0.03,18
105/06/17,134000,108680,0.78,0.85,0.78,0.84,0.06,12
105/06/20,49000,43460,0.86,0.90,0.86,0.88,0.04,7
105/06/21,158000,132870,0.85,0.85,0.83,0.83,-0.05,11
105/06/22,116000,97500,0.83,0.85,0.83,0.85,0.02,7
105/06/23,194000,165510,0.85,0.87,0.84,0.84,-0.01,6
105/06/24,1066000,980220,0.84,0.94,0.84,0.93,0.09,22
105/06/27,205000,177850,0.87,0.89,0.86,0.89,-0.04,7
105/06/28,261000,235470,0.91,0.93,0.84,0.84,-0.05,12
105/06/29,355000,288010,0.80,0.87,0.78,0.87,0.03,14
105/06/30,1381000,1230550,0.90,0.91,0.88,0.88,0.01,20
105/07/01,207000,172480,0.84,0.86,0.81,0.85,-0.03,13
105/07/04,255000,192000,0.80,0.80,0.67,0.67,-0.18,7
105/07/05,151000,96120,0.64,0.64,0.62,0.63,-0.04,3
105/07/06,310000,199200,0.64,0.65,0.63,0.65,0.02,12
105/07/07,96000,63240,0.62,0.69,0.62,0.68,0.03,7
