105/06/01,370000,438380,1.18,1.25,1.12,1.15,-0.04,39
105/06/02,1595000,1531790,1.17,1.19,0.88,0.92,-0.23,66
105/06/03,2236000,2337010,0.93,1.13,0.86,1.09,+0.17,101
105/06/04,568000,581610,1.03,1.04,0.99,1.02,-0.07,26
105/06/06,736000,698440,1.04,1.05,0.93,0.93,-0.09,37
105/06/07,2705000,2994210,1.05,1.16,1.05,1.14,+0.21,100
105/06/08,2589000,3148390,1.19,1.28,1.14,1.15,+0.01,112
105/06/13,866000,972520,1.10,1.21,1.05,1.06,-0.09,35
105/06/14,1247000,1330050,1.06,1.13,1.01,1.13,+0.07,53
105/06/15,471000,525380,1.13,1.14,1.09,1.10,-0.03,27
105/06/16,511000,541560,1.12,1.12,1.03,1.06,-0.04,25
105/06/17,1092000,1142240,1.08,1.10,1.02,1.03,-0.03,28
105/06/20,906000,846200,1.00,1.00,0.89,0.95,-0.08,43
105/06/21,1252000,1227830,0.97,1.00,0.93,0.94,-0.01,49
105/06/22,3872000,4278370,0.94,1.30,0.94,1.24,+0.30,134
105/06/23,2664000,3229050,1.30,1.30,1.08,1.09,-0.15,83
105/06/24,2066000,2263490,1.06,1.24,0.95,1.02,-0.07,85
105/06/27,2380000,2552280,1.06,1.10,1.01,1.09,+0.07,58
105/06/28,5096000,6181380,1.10,1.35,1.08,1.25,+0.16,166
105/06/29,4554000,6101590,1.41,1.42,1.23,1.23,-0.02,141
105/06/30,2508000,3493670,1.29,1.64,1.21,1.60,+0.37,138
105/07/01,1271000,1958330,1.60,1.62,1.45,1.46,-0.14,77
105/07/04,729000,1132900,1.47,1.63,1.40,1.52,+0.06,41
105/07/05,124000,179710,1.48,1.52,1.40,1.41,-0.11,14
