105/06/01,909000,854590,0.94,0.97,0.93,0.94,-0.03,18
105/06/02,2038000,1849720,0.94,0.94,0.88,0.89,-0.05,34
105/06/03,562000,476250,0.88,0.88,0.83,0.83,-0.06,15
105/06/04,343000,297010,0.87,0.88,0.85,0.87,0.04,8
105/06/06,310000,256000,0.84,0.84,0.82,0.84,-0.03,9
105/06/07,276000,240220,0.87,0.88,0.87,0.88,0.04,8
105/06/08,165000,146900,0.86,0.90,0.86,0.89,0.01,4
105/06/13,471000,388130,0.85,0.85,0.80,0.80,-0.09,11
105/06/14,379000,294930,0.76,0.85,0.76,0.84,0.04,14
105/06/15,105000,83800,0.81,0.82,0.78,0.82,-0.02,6
105/06/16,66000,51160,0.80,0.80,0.76,0.78,-0.04,7
105/06/17,366000,283070,0.79,0.79,0.73,0.74,-0.04,12
105/06/20,109000,78320,0.74,0.74,0.70,0.72,-0.02,9
105/06/21,155000,108850,0.71,0.71,0.69,0.71,-0.01,7
105/06/22,120000,83800,0.71,0.71,0.69,0.69,-0.02,4
105/06/23,244000,178970,0.73,0.75,0.73,0.73,0.04,9
105/06/24,461000,314080,0.73,0.74,0.64,0.65,-0.08,15
105/06/27,152000,100320,0.64,0.68,0.63,0.65,,9
105/06/28,0,0,--,--,--,--,,0
105/06/29,145000,100450,0.68,0.72,0.68,0.68,X,8
105/06/30,82000,56260,0.68,0.69,0.68,0.68,,5
105/07/01,35000,24150,0.69,0.69,0.69,0.69,0.01,4
105/07/04,299000,217100,0.72,0.74,0.72,0.74,0.05,11
105/07/05,399000,288590,0.72,0.73,0.72,0.73,-0.01,7
105/07/06,267000,187610,0.70,0.71,0.69,0.69,-0.04,6
105/07/07,313000,215640,0.69,0.70,0.67,0.68,-0.01,9
105/07/11,424000,268380,0.67,0.67,0.62,0.62,-0.06,13
105/07/12,735000,461390,0.62,0.64,0.61,0.63,0.01,11
105/07/13,872000,531880,0.62,0.62,0.59,0.62,-0.01,13
105/07/14,997000,701510,0.63,0.74,0.63,0.73,0.11,25
105/07/15,521000,382830,0.73,0.75,0.72,0.73,,13
105/07/18,500000,355340,0.73,0.73,0.69,0.72,-0.01,16
105/07/19,268000,180060,0.69,0.69,0.67,0.67,-0.05,11
105/07/20,641000,424120,0.68,0.69,0.63,0.66,-0.01,18
105/07/21,2532000,1774380,0.67,0.73,0.65,0.72,0.06,53
105/07/22,1554000,1016250,0.67,0.67,0.63,0.63,-0.09,34
105/07/25,776000,475320,0.65,0.65,0.59,0.60,-0.03,19
105/07/26,314000,185060,0.60,0.60,0.57,0.59,-0.01,7
105/07/27,150000,87500,0.58,0.59,0.58,0.58,-0.01,3
105/07/28,370000,207500,0.56,0.57,0.56,0.56,-0.02,7
