105/06/01,161002,6174376,38.20,38.60,38.15,38.50,0.30,98
105/06/02,253000,9703100,38.60,38.60,38.20,38.30,-0.20,77
105/06/03,270002,10312626,38.25,38.55,38.10,38.10,-0.20,115
105/06/04,152500,5811000,38.30,38.30,38.05,38.10,,57
105/06/06,311203,11798902,38.00,38.30,37.65,37.90,-0.20,152
105/06/07,599174,23114096,38.50,38.85,38.35,38.40,0.50,266
105/06/08,256174,9838972,38.40,38.65,38.25,38.30,-0.10,106
105/06/13,396005,14951040,38.10,38.10,37.50,37.80,-0.50,169
105/06/14,140000,5292700,37.70,37.90,37.70,37.90,0.10,70
105/06/15,575005,21626385,38.00,38.00,37.50,37.60,-0.30,191
105/06/16,302001,11297037,37.95,37.95,37.25,37.45,-0.15,144
105/06/17,235088,8863151,37.55,37.80,37.50,37.80,0.35,150
105/06/20,229332,8667132,37.85,37.95,37.60,37.70,-0.10,75
105/06/21,200000,7549500,37.75,37.85,37.65,37.80,0.10,114
105/06/22,120002,4531624,37.80,37.90,37.65,37.80,,67
105/06/23,134831,5086751,37.80,37.85,37.65,37.80,,73
105/06/24,534074,19806857,37.95,37.95,36.45,36.60,-1.20,295
105/06/27,235006,8715273,36.80,37.35,36.75,37.00,0.40,170
105/06/28,140344,5238198,37.10,37.60,37.10,37.45,0.45,94
105/06/29,213001,8030337,37.45,37.85,37.45,37.85,0.40,129
105/06/30,996545,38500897,37.90,39.20,37.85,38.95,1.10,664
105/07/01,743001,29027739,39.15,39.30,38.85,39.10,0.15,393
105/07/04,2171203,86570889,39.10,40.45,39.10,39.85,0.75,1085
105/07/05,644004,25709156,40.15,40.15,39.60,39.95,0.10,313
105/07/06,484114,19112768,39.65,39.90,39.25,39.65,-0.30,246
105/07/07,579000,22879200,39.65,39.80,39.25,39.80,0.15,273
