105/06/01,473000,570770,1.24,1.24,1.15,1.15,-0.12,9
105/06/02,108000,119700,1.10,1.11,1.07,1.11,-0.04,5
105/06/03,106000,115660,1.11,1.11,1.09,1.11,,3
105/06/04,46000,50590,1.10,1.10,1.09,1.09,-0.02,2
105/06/06,115000,121290,1.02,1.06,1.02,1.06,-0.03,3
105/06/07,273000,264210,1.02,1.02,0.93,0.93,-0.13,11
105/06/08,116000,106770,0.92,0.95,0.91,0.91,-0.02,5
105/06/13,10000,9630,0.95,0.98,0.95,0.98,0.07,5
105/06/14,371000,355150,0.96,0.96,0.90,0.90,-0.08,8
105/06/15,385000,335850,0.87,0.91,0.84,0.84,-0.06,17
105/06/16,120000,109140,0.90,0.91,0.90,0.91,0.07,6
105/06/17,263000,233560,0.86,0.90,0.86,0.90,-0.01,8
105/06/20,42000,36340,0.88,0.88,0.86,0.86,-0.04,5
105/06/21,310000,263400,0.85,0.85,0.84,0.84,-0.02,4
105/06/22,300000,248820,0.83,0.84,0.82,0.82,-0.02,4
105/06/23,6000,4760,0.80,0.80,0.79,0.79,-0.03,2
105/06/24,851000,807210,0.81,1.00,0.78,0.96,0.17,17
105/06/27,345000,325910,0.93,1.00,0.93,1.00,0.04,12
105/06/28,292000,279390,1.04,1.04,0.91,0.91,-0.09,10
105/06/29,99000,86130,0.87,0.87,0.87,0.87,-0.04,1
105/06/30,606000,516560,0.86,0.86,0.85,0.85,-0.02,8
105/07/01,247000,207980,0.86,0.86,0.83,0.83,-0.02,4
105/07/04,16000,13280,0.84,0.84,0.80,0.80,-0.03,2
105/07/05,1000,820,0.82,0.82,0.82,0.82,0.02,1
105/07/06,111000,98650,0.86,0.90,0.86,0.90,0.08,5
105/07/07,115000,101200,0.88,0.88,0.88,0.88,-0.02,1
105/07/11,112000,88340,0.79,0.79,0.77,0.77,-0.11,5
105/07/12,183000,120260,0.70,0.71,0.60,0.60,-0.17,11
105/07/13,24000,14880,0.62,0.62,0.62,0.62,0.02,2
105/07/14,21000,13240,0.63,0.64,0.63,0.64,0.02,2
105/07/15,284000,140680,0.56,0.56,0.44,0.44,-0.20,11
105/07/18,92000,36270,0.39,0.40,0.39,0.40,-0.04,6
105/07/19,40000,16200,0.41,0.41,0.40,0.40,,2
105/07/20,42000,18010,0.42,0.43,0.42,0.43,0.03,6
