105/06/01,816247,2636051,3.18,3.31,3.18,3.30,+0.11,72
105/06/02,91685,295418,3.27,3.27,3.20,3.21,-0.09,27
105/06/03,199172,635920,3.20,3.25,3.16,3.22,+0.01,37
105/06/04,29000,92140,3.16,3.22,3.16,3.22,0.00,6
105/06/06,74002,234046,3.22,3.22,3.12,3.12,-0.10,24
105/06/07,117002,363736,3.19,3.19,3.08,3.13,+0.01,33
105/06/08,138217,432121,3.15,3.17,3.10,3.16,+0.03,42
105/06/13,85336,264224,3.10,3.13,3.07,3.08,-0.08,23
105/06/14,210480,652207,3.08,3.14,3.07,3.12,+0.04,47
105/06/15,18309,57206,3.12,3.14,3.10,3.13,+0.01,14
105/06/16,93060,290734,3.10,3.15,3.10,3.14,+0.01,35
105/06/17,55000,174240,3.18,3.19,3.15,3.15,+0.01,21
105/06/20,55000,171350,3.13,3.18,3.11,3.18,+0.03,14
105/06/21,46150,146187,3.15,3.20,3.12,3.20,+0.02,13
105/06/22,276090,862378,3.15,3.17,3.10,3.13,-0.07,37
105/06/23,194279,605836,3.13,3.18,3.07,3.15,+0.02,54
105/06/24,52001,160503,3.09,3.14,3.06,3.09,-0.06,22
105/06/27,269137,912373,3.39,3.39,3.39,3.39,+0.30,100
105/06/28,137097,510000,3.72,3.72,3.72,3.72,+0.33,65
105/06/29,1959800,7681906,4.08,4.08,3.76,3.80,+0.08,497
105/06/30,698668,2708262,3.69,4.07,3.69,3.92,+0.12,217
105/07/01,645067,2542558,3.89,4.03,3.81,4.02,+0.10,171
105/07/04,249240,997792,4.02,4.05,3.93,3.96,-0.06,98
105/07/05,489202,1876052,4.03,4.03,3.76,3.78,-0.18,151
105/07/06,243042,905974,3.75,3.80,3.70,3.73,-0.05,64
105/07/07,142415,541217,3.83,3.83,3.74,3.82,+0.09,59
105/07/11,61053,232519,3.76,3.85,3.76,3.80,-0.02,32
105/07/12,148015,559396,3.80,3.86,3.72,3.77,-0.03,49
105/07/13,82600,312065,3.80,3.81,3.75,3.80,+0.03,30
105/07/14,52012,196635,3.77,3.81,3.77,3.80,0.00,23
105/07/15,104851,397680,3.80,3.81,3.77,3.80,0.00,44
105/07/18,341966,1316335,3.79,3.93,3.79,3.86,+0.06,81
105/07/19,139542,528915,3.86,3.87,3.77,3.80,-0.06,50
105/07/20,81000,303160,3.79,3.79,3.73,3.75,-0.05,32
105/07/21,145300,547173,3.76,3.79,3.74,3.79,+0.04,49
105/07/22,338120,1290005,3.74,3.88,3.74,3.86,+0.07,104
105/07/25,461003,1792759,3.86,4.00,3.80,3.89,+0.03,111
105/07/26,129150,500703,3.83,3.95,3.83,3.92,+0.03,43
105/07/27,211008,815750,3.92,3.98,3.82,3.82,-0.10,52
105/07/29,379638,1424554,3.84,3.88,3.66,3.70,-0.13,115
105/08/01,98300,364569,3.79,3.79,3.68,3.68,-0.02,44
105/08/02,333134,1262868,3.71,3.90,3.71,3.87,+0.19,98
105/08/03,343074,1292939,3.84,3.87,3.73,3.73,-0.14,109
105/08/04,161013,606425,3.74,3.80,3.70,3.78,+0.05,55
105/08/05,195002,740926,3.75,3.87,3.74,3.79,+0.01,54
105/08/09,122503,456598,3.72,3.78,3.69,3.69,-0.08,48
105/08/10,222186,821682,3.70,3.73,3.69,3.69,0.00,37
