105/06/01,28601362,349158271,12.10,12.25,12.10,12.25,0.05,5028
105/06/02,29264793,359166642,12.20,12.40,12.15,12.25,,5077
105/06/03,23315801,287064850,12.25,12.40,12.15,12.40,0.15,5974
105/06/04,6095082,75573764,12.40,12.45,12.30,12.35,-0.05,1502
105/06/06,20017923,247539063,12.35,12.40,12.30,12.40,0.05,4098
105/06/07,28009519,347412955,12.35,12.45,12.30,12.45,0.05,5743
105/06/08,42234060,524333442,12.45,12.50,12.30,12.40,-0.05,7145
105/06/13,46820689,568358886,12.35,12.35,12.00,12.20,-0.20,6902
105/06/14,25940981,312934838,12.15,12.20,12.00,12.10,-0.10,5390
105/06/15,19786695,240989197,12.10,12.25,12.05,12.25,0.15,4655
105/06/16,27551005,331642060,12.25,12.25,11.90,12.00,-0.25,4528
105/06/17,35633625,431753383,12.00,12.15,12.00,12.15,0.15,8181
105/06/20,31788444,390346718,12.15,12.45,12.10,12.45,0.30,7363
105/06/21,29126248,360047750,12.45,12.50,12.25,12.25,-0.20,4795
105/06/22,27867003,346243495,12.30,12.50,12.25,12.45,0.20,3752
105/06/23,38214436,478266148,12.40,12.60,12.35,12.55,0.10,5536
105/06/24,69696796,848555752,12.55,12.55,11.95,12.00,-0.55,11927
105/06/27,40233468,497205675,12.05,12.50,12.00,12.45,0.45,6116
105/06/28,31983743,394387704,12.40,12.40,12.25,12.30,-0.15,3804
105/06/29,24539860,306218413,12.40,12.55,12.35,12.55,0.25,3846
105/06/30,16744036,210241768,12.60,12.60,12.45,12.60,0.05,4221
105/07/01,20915791,263676615,12.65,12.70,12.55,12.55,-0.05,4135
105/07/04,18420326,233045613,12.55,12.70,12.55,12.65,0.10,4317
105/07/05,11136182,140466844,12.65,12.70,12.55,12.60,-0.05,2640
105/07/06,29263934,362664891,12.55,12.55,12.35,12.35,-0.25,4588
105/07/07,50513105,629769055,12.40,12.55,12.40,12.40,0.05,5164
105/07/11,151252718,1941978024,12.70,13.00,12.65,12.95,0.55,16506
105/07/12,93175297,1158730466,12.50,12.50,12.30,12.45,X,14470
105/07/13,45069554,561607482,12.55,12.60,12.35,12.50,0.05,8002
105/07/14,18987800,236756178,12.50,12.50,12.40,12.50,,5290
105/07/15,28714428,356776116,12.50,12.55,12.35,12.35,-0.15,5866
105/07/18,23007194,286608945,12.45,12.50,12.40,12.50,0.15,6369
105/07/19,32520195,403824848,12.45,12.50,12.35,12.45,-0.05,6738
105/07/20,29652546,365809358,12.40,12.45,12.25,12.35,-0.10,7428
105/07/21,29424503,366729925,12.40,12.50,12.35,12.50,0.15,6379
105/07/22,25533899,316030784,12.40,12.50,12.30,12.30,-0.20,5112
