105/06/01,2629000,871180,0.35,0.35,0.32,0.34,-0.03,34
105/06/02,1481000,473990,0.32,0.34,0.31,0.33,-0.01,17
105/06/03,85000,28050,0.33,0.33,0.33,0.33,,4
105/06/04,180000,56800,0.32,0.32,0.31,0.31,-0.02,3
105/06/06,1067000,338790,0.28,0.33,0.27,0.31,,17
105/06/07,2704000,733730,0.29,0.29,0.26,0.26,-0.05,79
105/06/08,518000,125940,0.24,0.26,0.23,0.25,-0.01,26
105/06/13,2112000,612420,0.26,0.31,0.26,0.30,0.05,20
105/06/14,1206000,351180,0.30,0.30,0.28,0.29,-0.01,13
105/06/15,1174000,320390,0.27,0.28,0.26,0.27,-0.02,24
105/06/16,3117000,973840,0.28,0.33,0.28,0.32,0.05,37
105/06/17,2087000,546950,0.33,0.33,0.24,0.27,-0.05,38
105/06/20,2033000,455740,0.23,0.23,0.22,0.23,-0.04,26
105/06/21,1315000,276150,0.22,0.22,0.20,0.21,-0.02,9
105/06/22,257000,53210,0.22,0.22,0.19,0.21,,9
105/06/23,1483000,302550,0.21,0.21,0.20,0.20,-0.01,11
105/06/24,4710000,1345450,0.24,0.34,0.20,0.31,0.11,48
105/06/27,752000,202620,0.29,0.29,0.26,0.26,-0.05,9
105/06/28,1239000,326680,0.29,0.29,0.23,0.23,-0.03,19
105/06/29,1219000,244490,0.21,0.21,0.19,0.19,-0.04,27
105/06/30,2909000,518580,0.19,0.20,0.17,0.19,,43
105/07/01,3814000,560760,0.17,0.17,0.14,0.14,-0.05,76
105/07/04,1027000,134530,0.15,0.15,0.12,0.13,-0.01,10
105/07/05,982000,133360,0.13,0.15,0.13,0.14,0.01,17
105/07/06,3045000,514300,0.16,0.18,0.16,0.17,0.03,33
105/07/07,525000,78850,0.15,0.16,0.15,0.16,-0.01,14
105/07/11,1250000,136000,0.12,0.12,0.10,0.11,-0.05,29
