105/06/01,50000,51000,1.02,1.02,1.02,1.02,-0.06,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,55000,61050,1.11,1.11,1.11,1.11,X,2
105/06/04,114000,116800,1.00,1.03,1.00,1.02,-0.09,3
105/06/06,59000,61950,1.05,1.05,1.05,1.05,0.03,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,10000,10500,1.05,1.05,1.05,1.05,X,1
105/06/13,10000,10400,1.04,1.04,1.04,1.04,-0.01,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,19000,19380,1.02,1.02,1.02,1.02,X,2
105/06/16,252000,276060,1.03,1.14,1.03,1.13,0.11,11
105/06/17,189000,205100,1.13,1.13,1.05,1.05,-0.08,10
105/06/20,3000,3150,1.05,1.05,1.05,1.05,,2
105/06/21,22000,22490,1.04,1.04,1.02,1.02,-0.03,3
105/06/22,73000,70700,1.00,1.00,0.96,0.98,-0.04,8
105/06/23,4000,3920,0.98,0.98,0.98,0.98,,1
105/06/24,67000,68730,0.97,1.13,0.97,1.08,0.10,9
105/06/27,162000,178790,1.08,1.12,1.07,1.11,0.03,5
105/06/28,115000,135500,1.18,1.18,1.16,1.16,0.05,4
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,6000,6060,1.01,1.01,1.01,1.01,X,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,5000,5350,1.07,1.07,1.07,1.07,X,1
105/07/06,290000,358600,1.18,1.27,1.18,1.26,0.19,12
