105/06/01,585000,419230,0.74,0.74,0.69,0.72,-0.06,22
105/06/02,62000,44640,0.72,0.72,0.72,0.72,0.00,2
105/06/03,237000,170460,0.68,0.73,0.66,0.73,+0.01,8
105/06/04,42000,29940,0.71,0.72,0.71,0.72,-0.01,2
105/06/06,265000,173550,0.69,0.69,0.65,0.65,-0.07,5
105/06/07,15000,10800,0.72,0.72,0.72,0.72,+0.07,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,80000,52700,0.70,0.70,0.65,0.66,-0.06,4
105/06/14,83000,52550,0.65,0.65,0.61,0.62,-0.04,7
105/06/15,93000,55320,0.59,0.60,0.59,0.59,-0.03,7
105/06/16,99000,58260,0.59,0.59,0.58,0.58,-0.01,4
105/06/17,115000,67300,0.58,0.61,0.58,0.61,+0.03,6
105/06/20,316000,192770,0.61,0.62,0.61,0.61,0.00,7
105/06/21,20000,12200,0.61,0.61,0.61,0.61,0.00,1
105/06/22,2000,1210,0.60,0.61,0.60,0.61,0.00,2
105/06/23,1000,610,0.61,0.61,0.61,0.61,0.00,1
105/06/24,238000,166840,0.63,0.71,0.63,0.71,+0.10,7
105/06/27,472000,342060,0.74,0.74,0.70,0.72,+0.01,15
105/06/28,65000,44770,0.70,0.70,0.67,0.67,-0.05,5
105/06/29,87000,56520,0.66,0.66,0.61,0.61,-0.06,5
105/06/30,179000,109940,0.59,0.63,0.59,0.62,+0.01,8
105/07/01,40000,24140,0.60,0.63,0.59,0.63,+0.01,4
105/07/04,120000,69410,0.60,0.60,0.56,0.56,-0.07,5
105/07/05,25000,14450,0.57,0.58,0.57,0.58,+0.02,2
105/07/06,940000,601540,0.61,0.72,0.61,0.71,+0.13,23
105/07/07,1130000,783800,0.68,0.74,0.66,0.74,+0.03,57
105/07/11,372000,248920,0.67,0.69,0.63,0.64,-0.10,14
105/07/12,160000,100200,0.64,0.64,0.62,0.62,-0.02,3
105/07/13,77000,45500,0.59,0.60,0.59,0.59,-0.03,5
105/07/14,230000,142300,0.61,0.63,0.61,0.62,+0.03,5
105/07/15,202000,127420,0.61,0.67,0.61,0.67,+0.05,11
105/07/18,528000,377760,0.68,0.74,0.68,0.74,+0.07,8
105/07/19,661000,485800,0.73,0.78,0.69,0.76,+0.02,22
105/07/20,788000,617200,0.76,0.82,0.76,0.81,+0.05,20
105/07/21,711000,493540,0.72,0.72,0.67,0.68,-0.13,19
105/07/22,553000,382700,0.66,0.73,0.66,0.73,+0.05,17
105/07/25,922000,699020,0.72,0.78,0.72,0.76,+0.03,20
105/07/26,939000,667450,0.72,0.74,0.68,0.72,-0.04,37
105/07/27,383000,261620,0.67,0.70,0.66,0.70,-0.02,6
