105/06/01,2520463,99245457,38.60,40.20,38.45,39.20,0.60,1439
105/06/02,1776052,70307224,39.65,40.20,38.80,38.95,-0.25,896
105/06/03,690307,26677577,39.00,39.50,38.30,38.40,-0.55,433
105/06/04,931030,36568267,38.50,39.80,38.50,38.90,0.50,621
105/06/06,2152001,85058188,40.00,40.80,38.45,38.55,-0.35,1383
105/06/07,916000,35189600,38.70,39.00,37.70,38.20,-0.35,531
105/06/08,787552,30649566,38.50,39.40,38.30,39.00,0.80,480
105/06/13,1917882,75400383,39.45,39.90,38.85,38.90,-0.10,1144
105/06/14,918685,35986368,38.70,39.70,38.40,39.50,0.60,547
105/06/15,3289929,132475299,40.00,41.00,39.50,39.60,0.10,1739
105/06/16,1081001,42190188,39.55,39.75,38.65,38.75,-0.85,630
105/06/17,733440,28587896,39.50,39.50,38.60,38.60,-0.15,487
105/06/20,462134,17975626,38.65,39.10,38.65,39.00,0.40,269
105/06/21,360529,14007094,39.35,39.40,38.75,38.75,-0.25,211
105/06/22,440040,17029439,38.80,39.30,38.35,38.55,-0.20,282
105/06/23,1009060,38126332,38.55,38.60,37.35,37.35,-1.20,624
105/06/24,2686442,94214592,37.65,37.85,33.65,34.35,-3.00,1453
105/06/27,950136,33860146,34.35,36.40,34.35,36.05,1.70,569
105/06/28,527051,19158501,36.05,36.80,35.65,36.55,0.50,374
105/06/29,453490,16576633,36.60,36.90,36.30,36.30,-0.25,258
105/06/30,384509,14088250,36.60,36.95,36.40,36.40,0.10,228
105/07/01,323494,11790479,36.80,36.80,36.10,36.60,0.20,179
105/07/04,1038115,39412319,36.60,38.50,36.60,38.10,1.50,638
105/07/05,371301,14151638,38.20,38.90,37.70,38.00,-0.10,248
105/07/06,393110,14695180,38.00,38.00,37.05,37.30,-0.70,224
105/07/07,310526,11635865,37.40,37.75,37.20,37.50,0.20,201
105/07/11,480183,18133716,37.70,38.00,37.60,37.75,0.25,251
105/07/12,1875204,72799902,38.80,39.50,38.15,38.15,0.40,972
105/07/13,399501,15305887,38.50,38.60,38.00,38.45,0.30,262
105/07/14,994964,38746270,38.45,39.40,38.15,38.60,0.15,559
105/07/15,645471,25070126,38.90,39.05,38.60,38.80,0.20,329
105/07/18,1491236,58437810,39.50,39.60,38.90,39.25,0.45,696
105/07/19,1112387,41765941,37.50,37.95,37.30,37.50,X,591
105/07/20,492100,18456949,37.50,37.80,37.20,37.50,,325
105/07/21,702116,26144684,37.70,37.80,36.95,36.95,-0.55,364
105/07/22,346001,12909037,37.00,37.65,36.95,37.30,0.35,236
105/07/25,888003,32342658,37.40,37.45,36.00,36.25,-1.05,531
105/07/26,707464,26221914,36.45,37.40,36.25,37.30,1.05,387
105/07/27,1453332,55199080,37.75,38.40,37.40,37.90,0.60,730
105/07/28,2747209,106859151,38.45,39.30,38.30,39.00,1.10,1573
105/07/29,4993848,204182018,40.50,41.75,40.10,41.00,2.00,2855
105/08/01,3586400,150198317,41.00,42.75,40.40,42.20,1.20,2024
105/08/02,1619578,67260412,42.15,42.15,41.20,41.50,-0.70,1003
105/08/03,2066787,85613001,41.00,42.20,40.70,40.80,-0.70,1221
105/08/04,1524304,62061214,41.40,41.40,40.10,41.10,0.30,904
