105/06/01,109000,118700,1.08,1.19,1.08,1.18,-0.02,25
105/06/02,64000,70580,1.14,1.16,1.08,1.16,-0.02,28
105/06/03,22000,25740,1.17,1.17,1.17,1.17,0.01,5
105/06/04,14000,16080,1.12,1.17,1.12,1.17,,9
105/06/06,5200,5770,1.10,1.15,1.10,1.15,-0.02,5
105/06/07,29000,33210,1.15,1.19,1.12,1.19,0.04,13
105/06/08,74000,83340,1.12,1.18,1.12,1.16,-0.03,18
105/06/13,68000,80670,1.20,1.20,1.15,1.15,-0.01,24
105/06/14,304666,373242,1.14,1.26,1.13,1.20,0.05,57
105/06/15,38000,44940,1.19,1.19,1.17,1.17,-0.03,13
105/06/16,50000,57550,1.15,1.20,1.15,1.20,0.03,12
105/06/17,24000,28570,1.20,1.20,1.16,1.19,-0.01,12
105/06/20,146000,172510,1.19,1.21,1.15,1.17,-0.02,21
105/06/21,86000,97210,1.13,1.21,1.12,1.21,0.04,10
105/06/22,196000,220760,1.13,1.14,1.12,1.14,-0.07,11
105/06/23,70000,77350,1.10,1.19,1.10,1.12,-0.02,9
105/06/24,15000,16910,1.18,1.18,1.12,1.17,0.05,7
105/06/27,62000,68770,1.13,1.18,1.10,1.18,0.01,10
105/06/28,20000,22230,1.10,1.13,1.10,1.13,-0.05,5
105/06/29,10000,11210,1.13,1.16,1.11,1.16,0.03,3
105/06/30,98000,104010,1.11,1.11,1.05,1.08,-0.08,21
105/07/01,18600,19728,1.10,1.10,1.02,1.02,-0.06,9
105/07/04,17000,16970,1.02,1.06,0.96,1.06,0.04,11
105/07/05,61000,62920,1.03,1.04,1.03,1.03,-0.03,7
105/07/06,23000,23730,1.03,1.05,1.03,1.05,0.02,4
105/07/07,34000,35050,1.05,1.05,1.00,1.05,,6
105/07/11,53000,54130,1.05,1.08,0.98,1.08,0.03,7
