105/06/01,13559000,3585130,0.30,0.30,0.24,0.26,-0.03,464
105/06/02,9472000,2497000,0.27,0.29,0.24,0.26,,342
105/06/03,6432000,1637560,0.25,0.27,0.24,0.25,-0.01,219
105/06/04,7708000,1896570,0.27,0.27,0.24,0.24,-0.01,193
105/06/06,9030000,2174620,0.24,0.27,0.22,0.24,,268
105/06/07,18200000,3888650,0.22,0.23,0.20,0.20,-0.04,449
105/06/08,10479000,2004010,0.20,0.20,0.18,0.18,-0.02,291
105/06/13,17430000,4462670,0.21,0.29,0.21,0.28,0.10,422
105/06/14,8282000,2329150,0.31,0.31,0.26,0.26,-0.02,300
105/06/15,8863000,2310180,0.26,0.29,0.24,0.24,-0.02,329
105/06/16,17872000,5166400,0.25,0.31,0.25,0.30,0.06,415
105/06/17,16753000,4138350,0.27,0.27,0.23,0.26,-0.04,418
105/06/20,19157000,4076000,0.23,0.23,0.19,0.20,-0.06,492
105/06/21,15460000,2849190,0.20,0.20,0.17,0.18,-0.02,356
105/06/22,13124000,2276590,0.18,0.20,0.16,0.16,-0.02,295
105/06/23,8149000,1367640,0.16,0.18,0.16,0.16,,229
105/06/24,38238000,9439990,0.17,0.35,0.16,0.30,0.14,816
105/06/27,16711000,4233480,0.30,0.32,0.22,0.23,-0.07,492
105/06/28,16869000,4001880,0.26,0.30,0.20,0.21,-0.02,473
105/06/29,20012000,3408930,0.20,0.20,0.15,0.17,-0.04,555
105/06/30,29587000,4464970,0.15,0.18,0.14,0.14,-0.03,571
105/07/01,25200000,3151990,0.13,0.14,0.11,0.12,-0.02,393
105/07/04,12756000,1465700,0.12,0.14,0.10,0.11,-0.01,276
105/07/05,12630000,1352620,0.11,0.13,0.10,0.10,-0.01,244
105/07/06,17914000,1994550,0.12,0.13,0.10,0.11,0.01,316
105/07/07,34751000,2676320,0.10,0.10,0.07,0.07,-0.04,347
105/07/11,24345000,926010,0.04,0.05,0.03,0.03,-0.04,263
105/07/12,6412000,200260,0.03,0.04,0.02,0.03,,79
105/07/13,2912000,94270,0.03,0.04,0.03,0.03,,54
105/07/14,9013000,190540,0.03,0.03,0.02,0.03,,73
105/07/15,6151000,126920,0.02,0.03,0.01,0.02,-0.01,84
105/07/18,9695000,97250,0.01,0.02,0.01,0.01,-0.01,85
105/07/19,2799000,28000,0.01,0.02,0.01,0.01,,32
105/07/20,2458000,35780,0.01,0.02,0.01,0.01,,34
105/07/21,4755000,47550,0.01,0.01,0.01,0.01,,56
105/07/22,4035000,40360,0.01,0.02,0.01,0.01,,38
105/07/25,3975000,39870,0.01,0.02,0.01,0.01,,40
105/07/26,45000,450,0.01,0.01,0.01,0.01,,13
