105/06/01,119398,1352187,11.30,11.40,11.30,11.30,-0.20,51
105/06/02,54010,616315,11.40,11.45,11.35,11.40,0.10,16
105/06/03,106756,1236042,11.50,11.60,11.50,11.60,0.20,37
105/06/04,11000,127600,11.60,11.60,11.60,11.60,,4
105/06/06,34051,394736,11.60,11.60,11.55,11.60,,18
105/06/07,56059,649165,11.60,11.60,11.55,11.55,-0.05,32
105/06/08,74358,858601,11.55,11.65,11.40,11.65,0.10,29
105/06/13,60496,700354,11.60,11.60,11.50,11.55,-0.10,19
105/06/14,39507,457855,11.55,11.65,11.50,11.60,0.05,16
105/06/15,9000,104950,11.65,11.70,11.65,11.70,0.10,7
105/06/16,83272,968653,11.70,11.70,11.60,11.70,,27
105/06/17,52150,606975,11.60,11.70,11.60,11.60,-0.10,16
105/06/20,19874,231218,11.60,12.00,11.60,11.75,0.15,11
105/06/21,45308,526652,11.70,11.70,11.60,11.65,-0.10,15
105/06/22,4036,47016,11.65,11.70,11.65,11.70,0.05,6
105/06/23,116000,1351700,11.65,11.70,11.60,11.70,,14
105/06/24,40199,467208,11.65,11.65,11.60,11.65,-0.05,16
105/06/27,3000,34950,11.65,11.65,11.65,11.65,,3
105/06/28,23499,273687,11.65,11.65,11.65,11.65,,9
105/06/29,23271,270016,11.65,11.65,11.55,11.60,-0.05,12
105/06/30,15500,180899,11.65,11.70,11.65,11.70,0.10,8
105/07/01,33276,388900,11.70,11.70,11.65,11.70,,19
105/07/04,164139,1949004,11.75,12.00,11.70,12.00,0.30,45
105/07/05,71135,853556,12.05,12.05,11.95,12.00,,19
105/07/06,179108,2124984,11.95,12.00,11.65,12.00,,54
105/07/07,36090,417385,11.70,11.70,11.50,11.50,X,25
105/07/11,24866,282984,11.35,11.40,11.35,11.40,-0.10,19
105/07/12,104203,1219334,11.80,11.80,11.55,11.60,0.20,63
105/07/13,18313,210817,11.70,11.70,11.45,11.45,-0.15,15
105/07/14,52887,620222,11.45,11.80,11.45,11.70,0.25,29
