105/06/01,186000,1436350,7.66,7.77,7.66,7.70,,76
105/06/02,128002,979584,7.72,7.74,7.55,7.58,-0.12,62
105/06/03,106208,804298,7.56,7.62,7.55,7.55,-0.03,51
105/06/04,113611,852415,7.55,7.59,7.49,7.59,0.04,43
105/06/06,143003,1090311,7.76,7.76,7.59,7.59,,62
105/06/07,145848,1111743,7.57,7.68,7.56,7.61,0.02,71
105/06/08,109095,829769,7.70,7.70,7.58,7.59,-0.02,41
105/06/13,174038,1294530,7.58,7.58,7.34,7.36,-0.23,97
105/06/14,65003,479821,7.41,7.47,7.36,7.37,0.01,37
105/06/15,110006,828463,7.60,7.60,7.48,7.50,0.13,61
105/06/16,112326,829448,7.50,7.50,7.31,7.39,-0.11,51
105/06/17,71036,526782,7.41,7.47,7.37,7.38,-0.01,42
105/06/20,335894,2554791,7.54,7.75,7.45,7.58,0.20,144
105/06/21,272502,2099033,7.52,7.78,7.52,7.71,0.13,119
105/06/22,2716911,22443533,7.71,8.48,7.71,8.48,0.77,813
105/06/23,2769011,23633500,8.60,8.76,8.29,8.30,-0.18,939
105/06/24,1439411,11547542,8.40,8.40,7.90,7.95,-0.35,577
105/06/27,1948228,15108812,7.91,8.25,7.48,7.50,-0.45,649
105/06/28,615303,4666846,7.50,7.67,7.50,7.59,0.09,276
105/06/29,610616,4653934,7.65,7.71,7.56,7.60,0.01,262
105/06/30,790007,6017659,7.70,7.70,7.59,7.60,,250
105/07/01,400199,3071449,7.63,7.72,7.63,7.65,0.05,167
105/07/04,663511,5160368,7.68,7.88,7.65,7.85,0.20,274
105/07/05,1008495,8147900,7.91,8.25,7.86,8.09,0.24,443
105/07/06,595012,4725850,8.10,8.10,7.87,7.88,-0.21,246
105/07/07,130988,1037344,7.98,8.00,7.88,7.91,0.03,76
105/07/11,233645,1856095,8.00,8.01,7.90,7.91,,122
105/07/12,211216,1674145,7.97,7.99,7.87,7.93,0.02,100
105/07/13,290010,2278499,7.98,7.98,7.81,7.83,-0.10,142
105/07/14,350084,2783613,7.88,8.02,7.83,7.92,0.09,124
105/07/15,552600,4435362,8.10,8.10,7.92,7.95,0.03,257
105/07/18,347012,2762262,7.95,8.03,7.90,7.97,0.02,151
105/07/19,366596,2942950,8.00,8.10,8.00,8.04,0.07,169
105/07/20,1104061,9011424,8.10,8.25,8.04,8.18,0.14,389
105/07/21,952494,7776141,8.18,8.25,8.07,8.07,-0.11,376
105/07/22,766001,6143648,8.15,8.15,7.96,7.98,-0.09,331
105/07/25,949200,7450054,7.90,7.97,7.78,7.81,-0.17,320
105/07/26,448138,3490613,7.81,7.85,7.73,7.85,0.04,179
105/07/27,550793,4323257,7.90,7.90,7.81,7.87,0.02,201
105/07/28,1606005,12779005,7.91,8.04,7.87,7.87,,327
