105/06/01,90000,275340,3.08,3.12,2.71,2.82,-0.53,13
105/06/02,253000,735840,2.83,2.99,2.47,2.47,-0.35,13
105/06/03,452000,1125990,2.42,2.60,2.30,2.60,+0.13,32
105/06/04,222000,575860,2.63,2.65,2.52,2.60,0.00,17
105/06/06,57000,144650,2.60,2.62,2.39,2.39,-0.21,7
105/06/07,139000,346610,2.47,2.53,2.35,2.37,-0.02,12
105/06/08,290000,694630,2.42,2.42,2.36,2.39,+0.02,18
105/06/13,223000,458850,2.19,2.19,1.84,1.88,-0.51,13
105/06/14,127000,238150,1.75,2.06,1.75,2.06,+0.18,12
105/06/15,106000,198570,1.89,1.97,1.83,1.86,-0.20,9
105/06/16,105000,198330,1.88,1.92,1.84,1.86,0.00,8
105/06/17,246000,486440,1.99,2.03,1.90,1.90,+0.04,21
105/06/20,159000,301260,1.94,1.95,1.86,1.88,-0.02,13
105/06/21,363000,670630,1.89,1.90,1.80,1.87,-0.01,15
105/06/22,1488000,3085660,1.93,2.32,1.91,2.20,+0.33,76
