105/06/01,542000,1035930,1.82,2.00,1.76,2.00,0.20,16
105/06/02,445000,811320,1.92,1.92,1.68,1.68,-0.32,9
105/06/03,144000,255110,1.70,1.81,1.64,1.73,0.05,6
105/06/04,30000,52000,1.73,1.78,1.73,1.78,0.05,3
105/06/06,306000,569800,1.90,1.90,1.81,1.88,0.10,5
105/06/07,346000,671390,1.91,1.97,1.89,1.97,0.09,9
105/06/08,40000,83900,2.04,2.12,2.04,2.11,0.14,3
105/06/13,220000,321240,1.58,1.65,1.39,1.39,-0.72,11
105/06/14,223000,319390,1.29,1.57,1.29,1.57,0.18,12
105/06/15,368000,594150,1.55,1.67,1.47,1.63,0.06,17
105/06/16,431000,598170,1.43,1.47,1.32,1.36,-0.27,16
105/06/17,199000,300640,1.49,1.53,1.35,1.35,-0.01,8
105/06/20,268000,420810,1.59,1.60,1.56,1.60,0.25,10
105/06/21,448000,729160,1.53,1.68,1.53,1.61,0.01,10
105/06/22,502000,863580,1.62,1.78,1.62,1.77,0.16,16
105/06/23,310000,658660,1.96,2.17,1.96,2.17,0.40,12
105/06/24,418000,746910,1.70,2.10,1.56,1.67,-0.50,16
105/06/27,329000,572820,1.60,1.86,1.60,1.86,0.19,13
105/06/28,390000,672000,1.56,1.87,1.56,1.87,0.01,12
105/06/29,146000,283840,1.94,1.99,1.91,1.93,0.06,10
105/06/30,148000,281990,1.96,1.96,1.86,1.90,-0.03,9
105/07/01,202000,411970,1.96,2.08,1.96,2.04,0.14,7
105/07/04,197000,411580,2.02,2.10,2.02,2.06,0.02,8
105/07/05,45000,87800,1.94,1.96,1.94,1.96,-0.10,3
105/07/06,2000,3120,1.56,1.56,1.56,1.56,-0.40,1
105/07/07,82000,133120,1.63,1.63,1.61,1.61,0.05,4
105/07/11,8000,14010,1.77,1.77,1.72,1.72,0.11,2
105/07/12,43000,81330,1.91,1.91,1.89,1.89,0.17,4
