105/06/01,0,0,--,--,--,--,,0
105/06/02,71000,78600,1.11,1.14,1.04,1.14,X,9
105/06/03,158000,187890,1.13,1.71,1.10,1.46,0.32,24
105/06/04,92000,158620,1.71,1.83,1.67,1.67,0.21,15
105/06/06,19000,32780,1.70,1.78,1.68,1.72,0.05,9
105/06/07,8000,9630,1.33,1.33,1.06,1.06,-0.66,5
105/06/08,67000,91810,1.15,1.52,1.15,1.45,0.39,20
105/06/13,39000,55970,1.42,1.49,1.14,1.15,-0.30,8
105/06/14,136000,173960,1.25,1.39,1.16,1.27,0.12,26
105/06/15,102000,134310,1.36,1.36,1.28,1.29,0.02,15
105/06/16,108000,102200,1.13,1.13,0.89,0.92,-0.37,6
105/06/17,19000,20320,1.14,1.14,0.96,0.96,0.04,5
105/06/20,16000,17270,1.05,1.15,0.97,1.15,0.19,6
105/06/21,19000,24640,1.26,1.34,1.25,1.25,0.10,9
105/06/22,6000,6260,0.95,1.10,0.95,1.10,-0.15,5
105/06/23,19000,25030,1.28,1.35,1.28,1.28,0.18,5
105/06/24,4000,4710,1.21,1.21,1.08,1.08,-0.20,2
105/06/27,25000,34040,1.16,1.45,1.16,1.45,0.37,9
105/06/28,25000,46310,1.67,2.21,1.61,2.21,0.76,17
105/06/29,19000,42280,2.53,2.53,1.86,1.86,-0.35,11
105/06/30,8000,15280,1.94,1.94,1.86,1.86,,4
105/07/01,28000,62260,2.22,2.29,2.05,2.27,0.41,15
