105/06/01,4426000,5283570,1.18,1.39,1.15,1.36,0.17,117
105/06/02,2159000,2792620,1.30,1.33,1.27,1.30,-0.06,81
105/06/03,1078000,1471530,1.38,1.43,1.28,1.28,-0.02,28
105/06/04,336000,453520,1.34,1.38,1.33,1.33,0.05,14
105/06/06,1072000,1384590,1.37,1.37,1.24,1.27,-0.06,21
105/06/07,1123000,1552660,1.25,1.46,1.25,1.45,0.18,31
105/06/08,785000,1137050,1.49,1.49,1.39,1.41,-0.04,22
105/06/13,1551000,2200860,1.37,1.45,1.37,1.40,-0.01,20
105/06/14,165000,234990,1.43,1.44,1.39,1.39,-0.01,4
105/06/15,921000,1171920,1.31,1.34,1.26,1.34,-0.05,4
105/06/16,57000,77740,1.37,1.37,1.32,1.32,-0.02,3
105/06/17,1511000,2015220,1.32,1.38,1.32,1.33,0.01,12
105/06/20,200000,298650,1.44,1.54,1.42,1.42,0.09,9
105/06/21,468000,679040,1.47,1.47,1.40,1.41,-0.01,12
105/06/22,320000,429650,1.33,1.46,1.31,1.46,0.05,4
105/06/23,524000,687440,1.34,1.34,1.29,1.29,-0.17,5
105/06/24,210000,239000,1.14,1.15,1.10,1.10,-0.19,6
105/06/27,398000,457560,1.08,1.29,1.08,1.25,0.15,16
