105/06/15,0,0,--,--,--,--,,0
105/06/16,20000,12600,0.63,0.63,0.63,0.63,X,2
105/06/17,156000,105040,0.66,0.69,0.66,0.69,0.06,3
105/06/20,252000,176800,0.71,0.71,0.68,0.68,-0.01,4
105/06/21,146000,102700,0.71,0.72,0.70,0.70,0.02,4
105/06/22,20000,14200,0.71,0.71,0.71,0.71,0.01,1
105/06/23,20000,14000,0.70,0.70,0.70,0.70,-0.01,2
105/06/24,157000,108580,0.69,0.70,0.64,0.64,-0.06,6
105/06/27,147000,92610,0.63,0.63,0.63,0.63,-0.01,5
105/06/28,0,0,--,--,--,--,,0
105/06/29,120000,81500,0.67,0.68,0.67,0.68,X,4
105/06/30,165000,114950,0.70,0.70,0.69,0.69,0.01,6
105/07/01,391000,278910,0.70,0.74,0.70,0.70,0.01,11
105/07/04,696000,501120,0.72,0.74,0.71,0.72,0.02,19
105/07/05,230000,162900,0.70,0.72,0.69,0.71,-0.01,9
105/07/06,131000,84140,0.65,0.65,0.63,0.63,-0.08,9
105/07/07,185000,121610,0.64,0.67,0.64,0.67,0.04,9
105/07/11,189000,132210,0.69,0.71,0.69,0.69,0.02,6
105/07/12,372000,262660,0.67,0.75,0.67,0.75,0.06,9
105/07/13,437000,334870,0.79,0.79,0.75,0.75,,10
105/07/14,445000,352330,0.78,0.80,0.78,0.80,0.05,8
105/07/15,2179000,1798140,0.78,0.89,0.78,0.89,0.09,38
105/07/18,7122000,6639990,0.89,0.96,0.89,0.95,0.06,236
105/07/19,8096000,7727240,0.93,1.02,0.90,1.02,0.07,244
105/07/20,1270000,1227070,0.97,0.99,0.94,0.96,-0.06,27
105/07/21,562000,559660,0.96,1.01,0.96,1.00,0.04,21
105/07/22,568000,543310,0.97,0.98,0.94,0.95,-0.05,15
105/07/25,789000,751510,0.99,1.03,0.92,0.95,,20
105/07/26,456000,426090,0.95,0.95,0.92,0.95,,7
105/07/27,205000,184640,0.92,0.92,0.87,0.87,-0.08,15
105/07/28,95000,79930,0.86,0.86,0.83,0.85,-0.02,7
105/07/29,108000,88780,0.83,0.84,0.80,0.80,-0.05,5
105/08/01,566000,484840,0.82,0.88,0.82,0.86,0.06,15
105/08/02,338000,287500,0.85,0.87,0.85,0.87,0.01,6
105/08/03,67000,53010,0.78,0.83,0.77,0.78,-0.09,8
105/08/04,81000,63790,0.79,0.80,0.76,0.79,0.01,5
105/08/05,150000,122800,0.80,0.84,0.80,0.84,0.05,5
105/08/08,401000,338350,0.86,0.86,0.81,0.86,0.02,12
