105/06/01,135000,79630,0.59,0.59,0.58,0.58,-0.04,2
105/06/02,48000,30240,0.63,0.63,0.63,0.63,0.05,1
105/06/03,158000,101740,0.63,0.65,0.63,0.65,0.02,3
105/06/04,60000,37800,0.63,0.63,0.63,0.63,-0.02,1
105/06/06,200000,117600,0.61,0.61,0.57,0.57,-0.06,5
105/06/07,100000,55000,0.55,0.55,0.55,0.55,-0.02,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,150000,84000,0.56,0.56,0.56,0.56,X,3
105/06/14,10000,5500,0.55,0.55,0.55,0.55,-0.01,1
105/06/15,496000,273200,0.55,0.57,0.55,0.57,0.02,3
105/06/16,496000,278060,0.57,0.57,0.56,0.56,-0.01,2
105/06/17,21000,12400,0.59,0.60,0.59,0.60,0.04,2
105/06/20,40000,24000,0.60,0.60,0.60,0.60,,1
105/06/21,80000,49100,0.62,0.62,0.61,0.61,0.01,2
105/06/22,497000,322840,0.65,0.65,0.64,0.64,0.03,6
105/06/23,676000,425000,0.65,0.65,0.60,0.61,-0.03,11
105/06/24,120000,74350,0.62,0.63,0.60,0.61,,7
105/06/27,87000,52870,0.61,0.61,0.59,0.61,,5
105/06/28,0,0,--,--,--,--,,0
105/06/29,150000,87500,0.59,0.59,0.57,0.57,X,3
105/06/30,125000,71000,0.57,0.57,0.56,0.56,-0.01,3
105/07/01,393000,219150,0.55,0.57,0.55,0.57,0.01,4
105/07/04,43000,24510,0.57,0.57,0.57,0.57,,1
105/07/05,133000,73870,0.59,0.59,0.55,0.55,-0.02,5
