105/06/01,274000,1103220,3.80,4.12,3.80,3.96,+0.30,27
105/06/02,392000,1495910,3.89,3.89,3.74,3.74,-0.22,29
105/06/03,85000,321870,3.74,3.84,3.74,3.81,+0.07,9
105/06/04,102000,350120,3.56,3.56,3.34,3.42,-0.39,9
105/06/06,196000,598450,3.21,3.22,2.93,3.17,-0.25,16
105/06/07,293000,958930,3.25,3.38,3.06,3.31,+0.14,18
105/06/08,216000,699240,3.25,3.30,3.16,3.27,-0.04,14
105/06/13,152000,494710,3.24,3.36,3.07,3.35,+0.08,9
105/06/14,249000,831530,3.36,3.48,3.24,3.48,+0.13,26
105/06/15,175000,608620,3.57,3.57,3.42,3.44,-0.04,25
105/06/16,82000,272110,3.34,3.34,3.09,3.21,-0.23,7
105/06/17,30000,90300,3.01,3.01,3.01,3.01,-0.20,1
105/06/20,63000,181570,2.91,2.95,2.87,2.95,-0.06,9
105/06/21,145000,438080,3.02,3.07,2.97,2.97,+0.02,8
105/06/22,118000,345430,2.88,2.96,2.88,2.90,-0.07,8
105/06/23,116000,331180,2.87,2.87,2.79,2.79,-0.11,6
105/06/24,68000,186950,2.84,2.87,2.41,2.41,-0.38,7
105/06/27,158000,396840,2.47,2.56,2.47,2.53,+0.12,9
105/06/28,364000,968160,2.52,2.79,2.52,2.78,+0.25,20
105/06/29,412000,1175350,2.76,3.00,2.73,2.94,+0.16,25
105/06/30,194000,566880,2.95,2.95,2.90,2.93,-0.01,14
105/07/01,44000,129890,2.97,2.97,2.89,2.92,-0.01,4
105/07/04,221000,661880,2.97,3.02,2.97,3.01,+0.09,10
105/07/05,243000,741180,2.99,3.11,2.96,3.07,+0.06,18
105/07/06,41000,124510,3.05,3.05,3.00,3.00,-0.07,3
105/07/07,196000,680890,3.30,3.94,3.29,3.87,+0.87,22
