105/06/01,6784000,1374990,0.23,0.23,0.19,0.20,-0.04,35
105/06/02,1786000,353150,0.20,0.21,0.18,0.20,,17
105/06/03,180000,34300,0.19,0.20,0.19,0.19,-0.01,5
105/06/04,350000,59700,0.19,0.19,0.17,0.17,-0.02,9
105/06/06,1164000,181800,0.19,0.19,0.14,0.18,0.01,19
105/06/07,7181000,943760,0.15,0.15,0.13,0.13,-0.05,50
105/06/08,2860000,297880,0.10,0.11,0.10,0.11,-0.02,17
105/06/13,3940000,539390,0.11,0.15,0.11,0.15,0.04,69
105/06/14,3209000,431190,0.14,0.14,0.12,0.12,-0.03,72
105/06/15,517000,62290,0.14,0.14,0.12,0.12,,13
105/06/16,1717000,246670,0.13,0.15,0.13,0.14,0.02,15
105/06/17,2252000,244400,0.10,0.14,0.10,0.14,,45
105/06/20,1631000,125420,0.11,0.11,0.06,0.06,-0.08,39
105/06/21,10000,500,0.05,0.05,0.05,0.05,-0.01,1
