105/06/01,2949000,2087660,0.70,0.75,0.68,0.69,0.04,43
105/06/02,1224000,769940,0.66,0.66,0.60,0.62,-0.07,15
105/06/03,3082000,1769680,0.57,0.61,0.57,0.60,-0.02,24
105/06/04,20000,11900,0.60,0.60,0.59,0.59,-0.01,2
105/06/06,1671000,1137600,0.63,0.72,0.61,0.71,0.12,62
105/06/07,1785000,1331250,0.73,0.77,0.70,0.72,0.01,68
105/06/08,330000,261510,0.80,0.84,0.72,0.72,,27
105/06/13,1313000,815850,0.62,0.65,0.59,0.65,-0.07,25
105/06/14,3314000,2214500,0.63,0.73,0.63,0.73,0.08,60
105/06/15,2360000,1563150,0.69,0.70,0.64,0.65,-0.08,54
105/06/16,388000,237210,0.61,0.63,0.61,0.61,-0.04,17
105/06/17,227000,125120,0.58,0.58,0.55,0.55,-0.06,9
105/06/20,674000,352870,0.56,0.56,0.48,0.49,-0.06,21
105/06/21,548000,281870,0.53,0.54,0.49,0.49,,24
105/06/22,1213000,526900,0.45,0.46,0.42,0.42,-0.07,34
105/06/23,2613000,1198970,0.42,0.50,0.42,0.48,0.06,60
105/06/24,1569000,722580,0.48,0.48,0.42,0.46,-0.02,51
105/06/27,628000,282960,0.48,0.48,0.43,0.45,-0.01,25
105/06/28,538000,253460,0.45,0.48,0.45,0.47,0.02,27
105/06/29,1377000,661480,0.47,0.50,0.47,0.47,,37
105/06/30,1622000,811280,0.51,0.52,0.48,0.51,0.04,55
105/07/01,1242000,611680,0.51,0.51,0.46,0.47,-0.04,35
105/07/04,1004000,431040,0.46,0.46,0.40,0.41,-0.06,25
105/07/05,1253000,569630,0.41,0.48,0.41,0.48,0.07,37
105/07/06,1629000,743820,0.46,0.47,0.43,0.47,-0.01,25
105/07/07,673000,278920,0.44,0.44,0.40,0.42,-0.05,28
105/07/11,782000,298630,0.38,0.40,0.37,0.37,-0.05,12
105/07/12,355000,141250,0.39,0.41,0.39,0.40,0.03,7
105/07/13,1131000,452210,0.39,0.41,0.38,0.40,,22
105/07/14,493000,192000,0.40,0.40,0.38,0.38,-0.02,9
105/07/15,443000,171600,0.37,0.40,0.36,0.40,0.02,12
105/07/18,662000,233950,0.36,0.38,0.34,0.35,-0.05,20
105/07/19,332000,119510,0.35,0.37,0.34,0.36,0.01,14
105/07/20,420000,159100,0.37,0.39,0.37,0.37,0.01,12
105/07/21,736000,285650,0.37,0.40,0.37,0.39,0.02,12
105/07/22,761000,291140,0.38,0.39,0.36,0.39,,11
105/07/25,918000,378790,0.40,0.43,0.40,0.41,0.02,20
105/07/26,438000,166850,0.40,0.40,0.37,0.37,-0.04,9
105/07/27,177000,65680,0.37,0.38,0.36,0.36,-0.01,9
105/07/28,237000,82550,0.35,0.35,0.34,0.34,-0.02,6
105/07/29,281000,93760,0.33,0.36,0.33,0.36,0.02,7
105/08/01,298000,104600,0.35,0.36,0.35,0.35,-0.01,5
105/08/02,1185000,466060,0.37,0.41,0.37,0.40,0.05,23
