105/06/01,30000,23800,0.88,0.88,0.75,0.75,-0.06,2
105/06/02,20000,18000,0.89,0.91,0.89,0.91,0.16,2
105/06/03,20000,17700,0.88,0.89,0.88,0.89,-0.02,2
105/06/04,10000,7300,0.73,0.73,0.73,0.73,-0.16,1
105/06/06,210000,190800,0.78,0.96,0.77,0.90,0.17,21
105/06/07,129000,109480,0.90,0.90,0.82,0.83,-0.07,11
105/06/08,216000,166780,0.77,0.79,0.77,0.77,-0.06,9
105/06/13,11000,8380,0.76,0.78,0.76,0.78,0.01,2
105/06/14,80000,47900,0.72,0.72,0.56,0.61,-0.17,8
105/06/15,61000,40870,0.68,0.69,0.65,0.67,0.06,8
105/06/16,163000,141940,0.73,0.95,0.73,0.93,0.26,13
105/06/17,178000,142520,0.82,0.84,0.75,0.80,-0.13,16
105/06/20,40000,29400,0.78,0.78,0.70,0.70,-0.10,4
105/06/21,80000,54730,0.67,0.71,0.66,0.66,-0.04,9
105/06/22,50000,28800,0.58,0.58,0.57,0.57,-0.09,5
105/06/23,10000,5600,0.56,0.56,0.56,0.56,-0.01,1
105/06/24,126000,101500,0.75,0.81,0.75,0.81,0.25,4
