105/06/01,578000,898220,1.55,1.57,1.54,1.54,-0.05,15
105/06/02,1231000,1724710,2.00,2.00,1.32,1.32,-0.22,32
105/06/03,3194000,3816880,1.29,1.37,0.99,1.10,-0.22,68
105/06/04,2479000,2343650,0.98,0.99,0.92,0.93,-0.17,46
105/06/06,1826000,1700290,0.93,0.97,0.91,0.97,0.04,44
105/06/07,2886000,3532230,1.08,1.46,1.07,1.46,0.49,80
105/06/08,4710000,5048430,1.22,1.22,1.00,1.03,-0.43,87
105/06/13,2145000,2282220,0.96,1.18,0.90,1.13,0.10,48
105/06/14,1108000,1101250,1.05,1.10,0.95,1.02,-0.11,23
105/06/15,237000,228900,0.98,1.00,0.95,1.00,-0.02,12
105/06/16,1046000,1246120,1.10,1.22,1.10,1.22,0.22,22
105/06/17,23000,24930,1.05,1.20,1.05,1.20,-0.02,3
105/06/20,180000,184650,1.05,1.06,0.99,0.99,-0.21,5
105/06/21,45000,39600,0.90,0.90,0.85,0.86,-0.13,7
105/06/22,36000,35530,1.00,1.00,0.93,0.96,0.10,3
105/06/23,11000,9680,0.88,0.88,0.88,0.88,-0.08,1
105/06/24,205000,197540,1.02,1.02,0.86,0.86,-0.02,13
105/06/27,470000,359790,0.82,0.82,0.73,0.73,-0.13,10
105/06/28,2517000,1312430,0.60,0.63,0.46,0.46,-0.27,49
105/06/29,345000,176050,0.40,0.57,0.40,0.57,0.11,16
105/06/30,1943000,1054120,0.50,0.57,0.50,0.53,-0.04,23
105/07/01,785000,340350,0.45,0.45,0.42,0.43,-0.10,26
105/07/04,1215000,564300,0.45,0.49,0.45,0.49,0.06,17
105/07/05,1284000,550890,0.45,0.45,0.41,0.43,-0.06,25
105/07/06,2002000,1031150,0.47,0.64,0.44,0.60,0.17,59
105/07/07,696000,416070,0.60,0.63,0.54,0.57,-0.03,38
105/07/11,1348000,616030,0.43,0.49,0.43,0.49,-0.08,23
105/07/12,1068000,499210,0.48,0.53,0.41,0.41,-0.08,30
105/07/13,1260000,511710,0.38,0.43,0.38,0.40,-0.01,23
105/07/14,820000,318250,0.39,0.41,0.36,0.40,,13
105/07/15,1261000,490140,0.40,0.40,0.38,0.39,-0.01,18
105/07/18,815000,336530,0.38,0.43,0.38,0.42,0.03,11
105/07/19,1121000,425320,0.39,0.40,0.36,0.40,-0.02,17
105/07/20,525000,210740,0.39,0.43,0.39,0.39,-0.01,11
105/07/21,398000,153800,0.39,0.39,0.38,0.39,,11
105/07/22,558000,212930,0.38,0.39,0.38,0.38,-0.01,6
105/07/25,661000,222610,0.32,0.36,0.32,0.36,-0.02,13
105/07/26,363000,122380,0.34,0.35,0.32,0.34,-0.02,8
105/07/27,1514000,415220,0.32,0.32,0.25,0.30,-0.04,15
