105/06/01,200000,176850,0.91,0.91,0.85,0.90,-0.08,17
105/06/02,140000,130000,0.96,0.96,0.91,0.92,0.02,11
105/06/03,384000,354960,0.97,0.97,0.90,0.91,-0.01,14
105/06/04,102000,96340,0.92,0.96,0.92,0.94,0.03,7
105/06/06,283000,254700,0.94,0.94,0.87,0.89,-0.05,17
105/06/07,238000,224790,0.90,0.98,0.90,0.98,0.09,21
105/06/08,182000,187010,1.01,1.05,0.98,1.02,0.04,14
105/06/13,151000,158460,1.02,1.12,1.02,1.12,0.10,11
105/06/14,229000,264030,1.22,1.22,1.12,1.12,,13
105/06/15,107000,117710,1.12,1.15,1.09,1.11,-0.01,10
105/06/16,213000,226910,1.10,1.10,1.05,1.07,-0.04,6
105/06/17,140000,156730,1.12,1.13,1.11,1.12,0.05,9
105/06/20,57000,66990,1.13,1.24,1.13,1.18,0.06,8
105/06/21,162000,188250,1.17,1.18,1.14,1.14,-0.04,7
105/06/22,20000,23000,1.18,1.18,1.12,1.12,-0.02,2
105/06/23,186000,234030,1.28,1.29,1.20,1.20,0.08,14
105/06/24,405000,420080,1.16,1.16,0.98,1.05,-0.15,13
105/06/27,30000,31500,1.01,1.09,1.01,1.09,0.04,3
105/06/28,32000,33050,1.02,1.06,1.02,1.05,-0.04,3
105/06/29,25000,28200,1.13,1.14,1.12,1.12,0.07,3
105/06/30,30000,32200,1.12,1.12,1.02,1.02,-0.10,4
105/07/01,9000,10440,1.16,1.16,1.16,1.16,0.14,1
105/07/04,209000,245580,1.12,1.21,1.12,1.18,0.02,6
105/07/05,138000,163120,1.17,1.20,1.17,1.17,-0.01,5
105/07/06,20000,22200,1.11,1.11,1.11,1.11,-0.06,1
105/07/07,5000,5600,1.12,1.12,1.12,1.12,0.01,1
105/07/11,15000,16350,1.09,1.09,1.09,1.09,-0.03,1
105/07/12,108000,120650,1.13,1.13,1.07,1.07,-0.02,4
105/07/13,145000,191380,1.20,1.49,1.20,1.49,0.42,11
105/07/14,115000,180050,1.59,1.60,1.42,1.42,-0.07,9
105/07/15,40000,58640,1.39,1.48,1.39,1.46,0.04,5
105/07/18,74000,120380,1.61,1.67,1.61,1.65,0.19,4
105/07/19,154000,250420,1.57,1.66,1.57,1.66,0.01,8
105/07/20,158000,248360,1.62,1.62,1.55,1.57,-0.09,5
105/07/21,40000,65600,1.63,1.65,1.63,1.65,0.08,2
