105/06/01,572952,17182509,30.15,30.20,29.85,29.90,-0.15,344
105/06/02,1359530,41396908,30.20,30.75,30.10,30.30,0.40,730
105/06/03,585520,17532810,30.20,30.30,29.70,29.90,-0.40,375
105/06/04,179071,5356215,29.90,30.00,29.80,29.90,,83
105/06/06,284001,8441630,30.00,30.00,29.55,29.70,-0.20,174
105/06/07,438581,13108630,29.90,30.00,29.75,30.00,0.30,326
105/06/08,610200,18190000,30.05,30.10,29.60,29.80,-0.20,481
105/06/13,505069,15072472,30.00,30.00,29.75,29.80,,368
105/06/14,403002,12065310,29.80,30.05,29.75,29.95,0.15,268
105/06/15,539386,16242356,30.05,30.25,29.90,30.20,0.25,410
105/06/16,448228,13539795,30.20,30.30,30.05,30.25,0.05,305
105/06/17,1157051,35562322,30.35,31.10,30.35,31.10,0.85,769
105/06/20,773006,23999485,31.10,31.20,30.85,31.10,,498
105/06/21,577870,17875592,31.10,31.10,30.80,30.95,-0.15,369
105/06/22,543001,16757680,30.95,31.00,30.80,30.80,-0.15,358
105/06/23,602719,18666889,30.80,31.15,30.80,30.80,,397
105/06/24,1211639,36645300,30.80,30.95,29.70,30.05,-0.75,762
105/06/27,497302,15007000,30.00,30.35,29.80,30.30,0.25,303
105/06/28,548351,16573335,30.10,30.40,29.90,30.40,0.10,322
105/06/29,772041,23466487,30.45,30.55,30.30,30.30,-0.10,386
105/06/30,866367,26181400,30.30,30.40,30.10,30.15,-0.15,566
105/07/01,716280,21690881,30.30,30.35,30.20,30.30,0.15,449
105/07/04,974360,29883960,30.30,30.90,30.30,30.90,0.60,489
105/07/05,1064692,32737043,31.00,31.10,30.55,30.70,-0.20,568
105/07/06,2171065,65742709,30.45,30.45,30.20,30.20,-0.50,1030
105/07/07,1238140,35485891,28.50,28.90,28.50,28.75,X,689
105/07/11,910628,26170152,28.75,28.90,28.60,28.65,-0.10,570
105/07/12,781265,22515420,28.80,29.10,28.65,28.85,0.20,360
105/07/13,842002,24215653,28.90,29.05,28.65,28.75,-0.10,527
105/07/14,824513,23784371,28.75,28.95,28.75,28.80,0.05,434
105/07/15,754082,21839449,29.00,29.05,28.85,28.90,0.10,553
105/07/18,713725,20621375,28.90,29.00,28.80,29.00,0.10,386
105/07/19,1081023,31519623,29.10,29.50,28.80,29.40,0.40,638
105/07/20,804111,23524801,29.40,29.45,29.05,29.20,-0.20,532
105/07/21,1135190,33641753,29.35,29.80,29.35,29.75,0.55,640
105/07/22,367340,10883044,29.75,29.75,29.50,29.70,-0.05,239
105/07/25,622824,18332143,29.70,29.80,29.15,29.25,-0.45,345
105/07/26,470101,13698696,29.00,29.25,29.00,29.20,-0.05,278
105/07/27,440752,12921632,29.35,29.45,29.20,29.45,0.25,308
105/07/28,531877,15660711,29.45,29.60,29.20,29.55,0.10,322
105/07/29,378540,11132844,29.60,29.65,29.25,29.50,-0.05,209
