105/06/01,447000,279850,0.56,0.71,0.56,0.69,0.14,14
105/06/02,392000,257400,0.67,0.72,0.63,0.72,0.03,11
105/06/03,175000,109550,0.66,0.66,0.58,0.58,-0.14,4
105/06/04,120000,77600,0.64,0.69,0.64,0.69,0.11,4
105/06/06,143000,91890,0.65,0.65,0.60,0.60,-0.09,5
105/06/07,381000,226050,0.61,0.61,0.59,0.61,0.01,7
105/06/08,716000,464390,0.62,0.70,0.62,0.70,0.09,12
105/06/13,469000,299870,0.65,0.66,0.60,0.60,-0.10,8
105/06/14,252000,141170,0.56,0.57,0.56,0.56,-0.04,7
105/06/15,286000,153240,0.55,0.55,0.52,0.55,-0.01,7
105/06/16,265000,138100,0.52,0.54,0.50,0.54,-0.01,7
105/06/17,300000,163800,0.54,0.56,0.54,0.54,,7
105/06/20,367000,207140,0.54,0.62,0.54,0.62,0.08,15
105/06/21,327000,189310,0.57,0.60,0.57,0.59,-0.03,8
105/06/22,439000,273600,0.60,0.70,0.60,0.70,0.11,13
105/06/23,269000,181320,0.70,0.70,0.63,0.63,-0.07,8
105/06/24,20000,10900,0.58,0.58,0.51,0.51,-0.12,2
105/06/27,185000,85100,0.46,0.46,0.46,0.46,-0.05,5
105/06/28,100000,44000,0.44,0.44,0.44,0.44,-0.02,2
105/06/29,250000,120500,0.47,0.49,0.47,0.49,0.05,2
105/06/30,150000,78100,0.48,0.55,0.48,0.55,0.06,6
105/07/01,361000,213080,0.56,0.63,0.56,0.58,0.03,9
105/07/04,656000,398740,0.60,0.64,0.60,0.60,0.02,13
105/07/05,485000,286800,0.60,0.60,0.58,0.58,-0.02,11
105/07/06,339000,164420,0.52,0.52,0.46,0.46,-0.12,9
105/07/07,342000,166680,0.50,0.50,0.47,0.47,0.01,11
