105/06/01,640464,16826328,26.45,26.45,26.10,26.40,-0.05,473
105/06/02,435130,11398896,26.45,26.45,26.10,26.15,-0.25,303
105/06/03,761188,19762457,26.15,26.15,25.85,25.85,-0.30,407
105/06/04,150964,3929307,25.90,26.10,25.90,26.00,0.15,99
105/06/06,488232,12650032,26.05,26.15,25.70,25.80,-0.20,217
105/06/07,287217,7470098,25.90,26.10,25.80,26.00,0.20,216
105/06/08,404327,10516052,26.00,26.10,25.90,26.00,,238
105/06/13,563144,14504897,25.90,25.90,25.65,25.70,-0.30,344
105/06/14,391219,10049265,25.50,25.90,25.50,25.80,0.10,278
105/06/15,730576,19019230,25.85,26.20,25.80,26.00,0.20,385
105/06/16,700291,18100653,26.00,26.00,25.80,25.80,-0.20,288
105/06/17,381535,9909774,25.90,26.05,25.85,25.90,0.10,208
105/06/20,541848,14035673,26.15,26.15,25.80,25.90,,278
105/06/21,473077,12277566,25.95,26.10,25.85,26.00,0.10,242
105/06/22,732343,19229932,26.00,26.40,26.00,26.35,0.35,388
105/06/23,308733,8090051,26.30,26.35,26.10,26.30,-0.05,189
105/06/24,867105,22457530,26.30,26.30,25.70,25.75,-0.55,447
105/06/27,405728,10467886,25.60,25.95,25.55,25.95,0.20,247
105/06/28,273281,7071284,25.90,25.95,25.70,25.85,-0.10,159
105/06/29,492917,12873185,26.00,26.25,26.00,26.05,0.20,287
105/06/30,538307,14051932,26.15,26.20,26.05,26.05,,362
105/07/01,455696,11900925,26.20,26.20,26.05,26.05,,273
105/07/04,1959454,52710643,26.15,27.60,26.05,27.20,1.15,1007
105/07/05,1338254,36131990,27.20,27.30,26.75,26.75,-0.45,664
105/07/06,792279,21121867,26.70,26.90,26.55,26.60,-0.15,397
105/07/07,922259,24318836,26.35,26.50,26.25,26.35,-0.25,484
105/07/11,679094,17942222,26.45,26.65,26.30,26.35,,378
105/07/12,412825,10909012,26.35,26.55,26.35,26.45,0.10,246
105/07/13,792873,20879593,26.60,26.60,26.25,26.40,-0.05,429
105/07/14,403148,10700608,26.40,26.70,26.35,26.50,0.10,254
105/07/15,1830128,49330887,26.65,27.15,26.60,26.95,0.45,1029
105/07/18,804864,21868497,27.10,27.35,27.10,27.20,0.25,444
105/07/19,867294,23347241,27.30,27.30,26.80,27.00,-0.20,487
105/07/20,626057,16889828,27.00,27.15,26.85,26.95,-0.05,314
105/07/21,1079403,29365534,27.10,27.35,27.05,27.15,0.20,516
105/07/22,708829,19204872,27.15,27.30,27.00,27.05,-0.10,370
105/07/25,853641,23134186,27.10,27.30,26.95,27.10,0.05,431
105/07/26,366559,9943192,27.10,27.20,27.00,27.10,,237
105/07/27,1238292,33821430,27.20,27.50,27.15,27.25,0.15,615
105/07/28,862222,23556318,27.25,27.40,27.20,27.30,0.05,460
105/07/29,619174,16870346,27.40,27.45,27.15,27.30,,334
105/08/01,972897,26603077,27.35,27.45,27.25,27.35,0.05,475
105/08/02,1410358,38488212,27.40,27.45,27.20,27.30,-0.05,622
105/08/03,3507116,95322460,27.25,27.25,27.10,27.20,-0.10,1427
105/08/04,1925460,46537076,24.30,24.30,24.00,24.15,X,864
105/08/05,1037988,24983102,24.10,24.15,24.00,24.05,-0.10,535
105/08/08,988775,23798871,24.15,24.15,23.95,24.00,-0.05,470
105/08/09,1262618,29891594,24.00,24.05,23.25,23.40,-0.60,580
105/08/10,1328759,30729627,23.40,23.45,22.90,23.10,-0.30,674
