105/06/15,0,0,--,--,--,--,,0
105/06/16,184000,239200,1.30,1.30,1.30,1.30,X,3
105/06/17,184000,231840,1.26,1.26,1.26,1.26,-0.04,3
105/06/20,1036000,1334970,1.27,1.31,1.27,1.31,0.05,10
105/06/21,1016000,1249850,1.25,1.26,1.20,1.22,-0.09,25
105/06/22,199000,242780,1.22,1.22,1.22,1.22,,2
105/06/23,199000,240190,1.20,1.21,1.20,1.21,-0.01,4
105/06/24,205000,259150,1.20,1.27,1.20,1.27,0.06,5
105/06/27,105000,134400,1.28,1.28,1.28,1.28,0.01,3
105/06/28,192000,240000,1.25,1.25,1.25,1.25,-0.03,2
105/06/29,526000,614920,1.18,1.18,1.15,1.15,-0.10,9
105/06/30,344000,398550,1.15,1.18,1.14,1.18,0.03,7
105/07/01,110000,120000,1.08,1.10,1.08,1.09,-0.09,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,644000,684630,1.06,1.07,1.06,1.06,X,6
105/07/06,762000,790440,1.04,1.05,1.02,1.02,-0.04,10
105/07/07,180000,179160,1.01,1.01,0.94,0.97,-0.05,7
105/07/11,112000,101500,0.94,0.94,0.90,0.90,-0.07,6
105/07/12,438000,393800,0.90,0.90,0.89,0.89,-0.01,4
105/07/13,412000,349500,0.85,0.85,0.80,0.80,-0.09,5
105/07/14,118000,88200,0.75,0.75,0.74,0.74,-0.06,3
105/07/15,10000,7400,0.74,0.74,0.74,0.74,,2
105/07/18,745000,607600,0.76,0.85,0.76,0.85,0.11,9
105/07/19,715000,583400,0.83,0.83,0.72,0.72,-0.13,12
105/07/20,98000,70830,0.73,0.74,0.71,0.71,-0.01,4
105/07/21,628000,449860,0.71,0.73,0.71,0.71,,6
105/07/22,563000,384340,0.68,0.69,0.66,0.66,-0.05,4
105/07/25,522000,371030,0.68,0.72,0.68,0.70,0.04,6
105/07/26,87000,59160,0.68,0.68,0.68,0.68,-0.02,1
105/07/27,302000,202240,0.67,0.67,0.66,0.67,-0.01,4
105/07/28,397000,262990,0.67,0.67,0.66,0.66,-0.01,3
105/07/29,3000,2010,0.67,0.67,0.67,0.67,0.01,1
105/08/01,776000,520410,0.65,0.71,0.65,0.71,0.04,11
105/08/02,1764000,1361580,0.72,0.81,0.72,0.76,0.05,38
105/08/03,903000,742500,0.80,0.84,0.80,0.83,0.07,29
105/08/04,668000,545970,0.79,0.84,0.78,0.83,,13
105/08/05,448000,369760,0.81,0.83,0.81,0.82,-0.01,18
105/08/08,60000,45000,0.75,0.75,0.75,0.75,-0.07,1
105/08/09,768000,526280,0.68,0.69,0.68,0.68,-0.07,7
105/08/10,1090000,738040,0.65,0.69,0.65,0.69,0.01,11
