105/06/01,225309,7978800,35.50,35.60,35.30,35.45,-0.05,126
105/06/02,301390,10671535,35.45,35.50,35.30,35.40,-0.05,112
105/06/03,379200,13314940,35.40,35.40,34.95,35.05,-0.35,158
105/06/04,297894,10591076,35.40,35.65,35.40,35.60,+0.55,157
105/06/06,467159,16803445,35.80,36.15,35.80,36.05,+0.45,269
105/06/07,384653,14059025,36.15,36.80,36.15,36.55,+0.50,242
105/06/08,358981,13169948,36.55,36.90,36.55,36.80,+0.25,200
105/06/13,407724,14864174,36.50,36.65,36.35,36.40,-0.40,216
105/06/14,290650,10564116,36.20,36.50,36.20,36.40,0.00,147
105/06/15,238844,8698655,36.40,36.45,36.35,36.40,0.00,120
105/06/16,324096,11718636,36.40,36.40,35.90,36.10,-0.30,187
105/06/17,316208,11465108,36.10,36.35,36.10,36.30,+0.20,136
105/06/20,594959,21723238,36.30,36.70,36.20,36.65,+0.35,266
105/06/21,1059631,38715997,36.65,36.65,36.45,36.60,-0.05,421
105/06/22,797500,27411799,34.10,34.65,34.10,34.55,,360
105/06/23,355943,12302774,34.60,34.85,34.40,34.45,-0.10,191
105/06/24,533220,18228568,34.50,34.50,33.95,34.25,-0.20,253
105/06/27,203372,6973177,34.10,34.55,34.10,34.50,+0.25,95
105/06/28,204657,7094973,34.40,34.90,34.40,34.90,+0.40,139
105/06/29,326620,11544896,34.95,35.65,34.95,35.55,+0.65,212
105/06/30,439071,15811322,35.80,36.35,35.60,36.10,+0.55,228
105/07/01,202307,7263813,36.10,36.15,35.75,36.00,-0.10,137
105/07/04,359722,13060111,36.00,36.50,36.00,36.45,+0.45,185
105/07/05,198760,7210501,36.40,36.60,36.10,36.60,+0.15,106
105/07/06,245154,8910086,36.40,36.60,36.25,36.60,0.00,135
105/07/07,305100,11155054,36.70,36.80,36.45,36.55,-0.05,139
105/07/11,304024,11060123,36.60,36.60,36.20,36.35,-0.20,140
105/07/12,311456,11383707,36.20,36.70,36.20,36.60,+0.25,151
105/07/13,185972,6781679,36.60,36.65,36.30,36.35,-0.25,115
105/07/14,117161,4269601,36.40,36.50,36.40,36.50,+0.15,66
105/07/15,225608,8258539,36.60,36.75,36.50,36.65,+0.15,91
105/07/18,473827,17423134,36.70,36.95,36.65,36.70,+0.05,185
105/07/19,131231,4799303,36.60,36.70,36.50,36.65,-0.05,74
105/07/20,210320,7654947,36.55,36.55,36.25,36.45,-0.20,116
105/07/21,215865,7837601,36.50,36.50,36.25,36.25,-0.20,110
105/07/22,124211,4514686,36.25,36.50,36.20,36.45,+0.20,72
105/07/25,271513,9925070,36.45,36.65,36.45,36.60,+0.15,125
105/07/26,132343,4855168,36.50,36.80,36.50,36.70,+0.10,80
