105/06/01,219020,8758350,40.10,40.20,39.70,40.05,-0.05,170
105/06/02,240054,9565674,40.30,40.45,39.55,39.60,-0.45,185
105/06/03,444697,17666280,39.80,40.30,39.50,39.85,0.25,249
105/06/04,129003,5119268,40.15,40.20,39.35,39.40,-0.45,98
105/06/06,153000,5995050,39.65,39.70,39.00,39.00,-0.40,122
105/06/07,116009,4567101,39.25,39.60,39.10,39.10,0.10,102
105/06/08,104300,4079030,39.10,39.30,39.00,39.00,-0.10,75
105/06/13,203500,7776824,38.00,38.50,38.00,38.30,-0.70,161
105/06/14,213001,8172337,38.00,38.95,38.00,38.20,-0.10,140
105/06/15,764548,30317345,38.50,40.20,38.30,40.05,1.85,592
105/06/16,366612,14477868,40.00,40.00,39.15,39.15,-0.90,279
105/06/17,175152,6933373,39.25,39.80,39.25,39.50,0.35,140
105/06/20,174378,6907920,39.60,39.95,39.50,39.65,0.15,116
105/06/21,281453,11065656,39.65,39.85,39.00,39.35,-0.30,209
105/06/22,242000,9483600,39.35,39.60,38.90,39.35,,174
105/06/23,279000,11030650,39.40,39.85,39.10,39.35,,187
105/06/24,522900,20057659,39.80,39.80,37.20,38.20,-1.15,387
105/06/27,139273,5339648,38.20,38.75,37.60,38.35,0.15,117
105/06/28,228267,8778213,38.00,38.75,38.00,38.40,0.05,189
105/06/29,121068,4666724,38.60,38.75,38.45,38.45,0.05,88
105/06/30,209497,8131584,38.80,39.00,38.60,38.85,0.40,155
105/07/01,211007,8198371,39.00,39.20,38.55,38.55,-0.30,147
105/07/04,210300,8071954,38.20,38.90,38.20,38.35,-0.20,146
105/07/05,612371,23981769,38.40,39.55,38.35,39.00,0.65,415
105/07/06,216000,8379750,38.90,39.25,38.60,38.80,-0.20,143
105/07/07,142045,5492941,38.90,38.90,38.55,38.70,-0.10,98
105/07/11,147020,5695320,38.80,38.90,38.60,38.60,-0.10,109
105/07/12,173228,6674746,38.50,38.80,38.15,38.40,-0.20,130
105/07/13,208100,8039650,38.45,38.80,38.40,38.80,0.40,122
105/07/14,169548,6556283,38.80,38.85,38.50,38.50,-0.30,121
105/07/15,363328,14104893,38.60,38.95,38.55,38.90,0.40,264
105/07/18,791230,31348700,39.40,39.90,39.30,39.70,0.80,516
105/07/19,2818100,115925800,40.45,41.75,40.45,40.65,0.95,1830
105/07/20,781100,31252100,40.15,40.45,39.70,39.95,-0.70,515
105/07/21,445293,17891204,40.20,40.50,40.00,40.00,0.05,285
105/07/22,417010,16548597,40.00,40.00,39.30,39.40,-0.60,252
105/07/25,562361,22214785,40.00,40.10,39.25,39.25,-0.15,365
105/07/26,276139,10618101,38.40,38.60,38.30,38.40,X,204
105/07/27,475100,18047520,38.20,38.60,37.55,37.85,-0.55,310
105/07/28,387170,14618716,37.95,38.15,37.40,37.40,-0.45,223
