105/06/01,218000,298070,1.33,1.42,1.33,1.38,0.14,15
105/06/02,99000,120000,1.25,1.25,1.19,1.20,-0.18,5
105/06/03,40000,51600,1.29,1.29,1.29,1.29,0.09,1
105/06/04,50000,62200,1.28,1.28,1.19,1.19,-0.10,2
105/06/06,82000,102820,1.25,1.26,1.25,1.26,0.07,4
105/06/07,108000,134720,1.28,1.28,1.24,1.24,-0.02,2
105/06/08,88000,109010,1.26,1.26,1.22,1.22,-0.02,6
105/06/13,0,0,--,--,--,--,,0
105/06/14,339000,427230,1.25,1.29,1.21,1.21,X,8
105/06/15,327000,398300,1.23,1.23,1.20,1.20,-0.01,27
105/06/16,80000,90400,1.13,1.13,1.13,1.13,-0.07,1
105/06/17,180000,199600,1.10,1.12,1.10,1.12,-0.01,2
105/06/20,450000,501800,1.12,1.15,1.08,1.08,-0.04,11
105/06/21,350000,356020,1.03,1.04,0.99,1.00,-0.08,30
105/06/22,459000,485020,1.02,1.08,1.02,1.07,0.07,10
105/06/23,454000,437520,0.99,0.99,0.93,0.93,-0.14,37
105/06/24,15000,12600,0.84,0.84,0.84,0.84,-0.09,1
105/06/27,327000,258630,0.74,0.83,0.74,0.80,-0.04,7
105/06/28,403000,297130,0.74,0.79,0.71,0.79,-0.01,15
105/06/29,651000,571160,0.81,0.93,0.81,0.92,0.13,14
105/06/30,642000,551390,0.85,0.88,0.83,0.87,-0.05,29
105/07/01,67000,60970,0.91,0.91,0.91,0.91,0.04,1
105/07/04,301000,256850,0.85,0.87,0.83,0.83,-0.08,7
105/07/05,241000,193050,0.81,0.81,0.72,0.72,-0.11,10
105/07/06,171000,136580,0.78,0.82,0.76,0.82,0.10,4
105/07/07,275000,233190,0.82,0.89,0.81,0.89,0.07,9
105/07/11,157000,138990,0.89,0.89,0.87,0.88,-0.01,9
105/07/12,34000,27160,0.79,0.80,0.79,0.80,-0.08,3
105/07/13,20000,15770,0.79,0.80,0.78,0.78,-0.02,3
