105/06/01,2800040,50804673,18.10,18.30,18.00,18.10,,1107
105/06/02,7390572,129538499,18.20,18.20,17.15,17.30,-0.80,2620
105/06/03,4204502,73043558,17.35,17.60,17.20,17.35,0.05,1550
105/06/04,1023001,17848967,17.45,17.55,17.35,17.45,0.10,445
105/06/06,4459002,76258934,17.20,17.30,16.90,17.20,-0.25,1601
105/06/07,7442610,133192245,17.95,18.15,17.70,17.75,0.55,2808
105/06/08,2877500,50959248,17.85,17.85,17.60,17.70,-0.05,1196
105/06/13,2945730,51095126,17.50,17.50,17.20,17.25,-0.45,1215
105/06/14,3512003,61900651,17.50,17.85,17.50,17.60,0.35,1603
105/06/15,2445205,43127009,17.60,17.75,17.45,17.65,0.05,1148
105/06/16,2531835,44040777,17.65,17.65,17.25,17.25,-0.40,1222
105/06/17,1964055,34170062,17.45,17.50,17.30,17.30,0.05,789
105/06/20,3413915,60368149,17.55,17.80,17.50,17.75,0.45,1365
105/06/21,2283540,40559153,17.85,17.90,17.65,17.65,-0.10,946
105/06/22,10341358,187603464,17.80,18.40,17.65,18.20,0.55,3480
105/06/23,6871036,124764152,18.25,18.40,17.95,18.05,-0.15,2191
105/06/24,6874047,120898726,18.20,18.20,17.05,17.40,-0.65,2425
105/06/27,2540953,44357231,17.30,17.65,17.20,17.55,0.15,976
105/06/28,3090183,54548327,17.55,17.80,17.55,17.70,0.15,1154
105/06/29,2953342,52513148,17.80,17.95,17.65,17.85,0.15,1141
105/06/30,12608201,230926367,18.05,18.55,18.00,18.10,0.25,4388
105/07/01,3830101,69094032,18.20,18.30,17.85,18.00,-0.10,1426
105/07/04,3026110,53813919,17.85,17.90,17.65,17.75,-0.25,1091
105/07/05,2604100,46749189,17.90,18.15,17.80,17.85,0.10,1001
105/07/06,2072252,36839421,17.75,17.90,17.65,17.75,-0.10,776
105/07/07,2259500,40111924,17.90,18.00,17.60,17.70,-0.05,879
105/07/11,4163152,73003749,17.75,17.80,17.40,17.40,-0.30,1343
105/07/12,6335450,110779442,17.55,17.70,17.35,17.50,0.10,1559
105/07/13,3337300,57178799,17.15,17.25,17.00,17.20,X,1214
105/07/14,1795805,30994575,17.30,17.35,17.15,17.30,0.10,748
105/07/15,3684002,64277384,17.35,17.60,17.30,17.40,0.10,1273
105/07/18,5483796,96728806,17.60,17.85,17.45,17.60,0.20,1558
105/07/19,2439001,43164667,17.90,17.95,17.55,17.60,,782
105/07/20,2595180,45077940,17.50,17.50,17.30,17.30,-0.30,1060
105/07/21,2838001,49188419,17.40,17.45,17.25,17.35,0.05,997
105/07/22,3906032,68384205,17.35,17.70,17.30,17.40,0.05,1317
105/07/25,2312321,40138851,17.55,17.60,17.25,17.30,-0.10,841
105/07/26,2386150,40927821,17.35,17.35,17.05,17.10,-0.20,894
