105/06/01,437000,416380,0.93,0.97,0.93,0.97,+0.07,5
105/06/02,611000,580070,1.00,1.01,0.89,0.89,-0.08,9
105/06/03,241000,202790,0.85,0.85,0.83,0.83,-0.06,4
105/06/04,132000,97640,0.72,0.76,0.72,0.76,-0.07,4
105/06/06,81000,56700,0.70,0.70,0.70,0.70,-0.06,2
105/06/07,4000,2820,0.70,0.71,0.70,0.71,+0.01,2
105/06/08,0,0,---,---,---,---,---,0
105/06/13,10000,6600,0.66,0.66,0.66,0.66,-0.04,1
105/06/14,5000,3200,0.64,0.64,0.64,0.64,-0.02,1
105/06/15,40000,24400,0.61,0.61,0.61,0.61,-0.03,2
105/06/16,151000,93570,0.61,0.63,0.61,0.61,0.00,5
105/06/17,617000,381010,0.60,0.62,0.60,0.61,0.00,13
105/06/20,330000,194700,0.59,0.59,0.59,0.59,-0.02,7
105/06/21,778000,450770,0.60,0.60,0.56,0.57,-0.02,22
105/06/22,907000,519230,0.57,0.58,0.55,0.58,+0.01,25
105/06/23,4027000,1856300,0.52,0.52,0.38,0.39,-0.19,190
105/06/24,3205000,996490,0.37,0.39,0.25,0.27,-0.12,122
105/06/27,4355000,1022220,0.26,0.28,0.20,0.25,-0.02,125
105/06/28,3690000,1052560,0.25,0.34,0.25,0.32,+0.07,117
105/06/29,2451000,648600,0.30,0.33,0.22,0.23,-0.09,93
105/06/30,1193000,294640,0.22,0.26,0.21,0.25,+0.02,37
105/07/01,1068000,239770,0.25,0.25,0.21,0.21,-0.04,33
105/07/04,1869000,330310,0.22,0.22,0.16,0.18,-0.03,52
105/07/05,2434000,476660,0.20,0.21,0.19,0.19,+0.01,46
105/07/06,1852000,351850,0.17,0.21,0.16,0.18,-0.01,40
