105/06/01,9013558,133001920,14.80,14.85,14.65,14.75,-0.05,3915
105/06/02,10155727,148171337,14.75,14.80,14.50,14.50,-0.25,3368
105/06/03,6890920,100083084,14.55,14.60,14.45,14.50,,2012
105/06/04,4153862,60824417,14.55,14.70,14.50,14.70,0.20,958
105/06/06,6386814,92997948,14.70,14.75,14.45,14.50,-0.20,2075
105/06/07,7757320,112390464,14.50,14.65,14.40,14.45,-0.05,3075
105/06/08,12153418,178720645,14.50,14.80,14.45,14.70,0.25,3983
105/06/13,7340737,106422396,14.70,14.70,14.40,14.45,-0.25,2619
105/06/14,4702409,67920451,14.40,14.50,14.35,14.45,,1688
105/06/15,6347543,91366512,14.50,14.50,14.25,14.45,,2116
105/06/16,10163942,145641267,14.55,14.60,14.20,14.25,-0.20,2969
105/06/17,9825717,141171452,14.40,14.60,14.25,14.55,0.30,3341
105/06/20,6824262,98487527,14.55,14.60,14.35,14.45,-0.10,2364
105/06/21,6170411,89193325,14.45,14.55,14.40,14.45,,1955
105/06/22,26299764,392096970,14.55,15.10,14.45,15.05,0.60,5807
105/06/23,8644182,129458404,15.10,15.15,14.85,14.90,-0.15,2276
105/06/24,31343237,471592669,15.35,15.35,14.65,14.95,0.05,7125
105/06/27,8386054,124324348,14.90,14.90,14.70,14.90,-0.05,1909
105/06/28,10188754,150879085,14.85,14.95,14.70,14.85,-0.05,2225
105/06/29,10752099,158602095,14.85,14.95,14.65,14.70,-0.15,4391
105/06/30,8350914,122220885,14.70,14.75,14.50,14.70,,2276
105/07/01,5912979,87174135,14.70,14.85,14.65,14.70,,2686
105/07/04,9674498,141283368,14.70,14.80,14.50,14.50,-0.20,4057
105/07/05,6278761,91373358,14.60,14.65,14.50,14.55,0.05,2761
105/07/06,14777159,211490004,14.60,14.60,14.15,14.15,-0.40,5167
105/07/07,7429043,105441247,14.20,14.35,14.10,14.15,,2276
105/07/11,9769955,141059395,14.40,14.60,14.30,14.35,0.20,3905
105/07/12,13772362,198777530,14.50,14.55,14.35,14.40,0.05,3371
105/07/13,8813570,127046565,14.50,14.55,14.30,14.40,,2532
105/07/14,24533184,364036701,14.50,15.10,14.45,15.05,0.65,6347
105/07/15,61500591,971450194,15.50,16.05,15.50,15.70,0.65,13023
105/07/18,17901713,279398170,15.75,15.80,15.50,15.65,-0.05,4304
105/07/19,13153506,204871927,15.65,15.70,15.40,15.70,0.05,4310
105/07/20,12370005,193701869,15.60,15.85,15.50,15.55,-0.15,3574
105/07/21,11098710,173624918,15.65,15.75,15.55,15.55,,3170
105/07/22,7756551,120556935,15.55,15.60,15.45,15.55,,2140
105/07/25,9902374,151569855,15.60,15.65,15.15,15.30,-0.25,2899
105/07/26,5694360,87415206,15.30,15.50,15.20,15.45,0.15,1772
105/07/27,4866544,75082139,15.50,15.50,15.35,15.40,-0.05,1330
105/07/28,6998746,107776551,15.40,15.50,15.30,15.40,,1971
105/07/29,7000127,106912710,15.45,15.45,15.20,15.20,-0.20,1898
105/08/01,9437986,145249965,15.30,15.55,15.20,15.55,0.35,2735
105/08/02,10940782,169926475,15.55,15.65,15.45,15.45,-0.10,2848
105/08/03,7293451,112833434,15.35,15.55,15.25,15.50,0.05,1951
105/08/04,8379641,130720636,15.60,15.70,15.45,15.70,0.20,2673
105/08/05,14134981,223846440,15.75,15.95,15.70,15.85,0.15,3683
105/08/08,11512655,182436385,15.90,15.95,15.70,15.85,,3656
105/08/09,9418472,149082021,15.80,15.90,15.75,15.85,,2470
105/08/10,8056811,127775802,15.85,15.90,15.75,15.90,0.05,4192
105/08/11,12340363,194313087,15.90,15.95,15.60,15.75,-0.15,2523
