105/06/01,37000,36260,0.98,0.98,0.98,0.98,+0.03,3
105/06/02,289000,313780,1.15,1.15,1.06,1.06,+0.08,12
105/06/03,310000,357500,1.10,1.18,1.08,1.10,+0.04,9
105/06/04,28000,31900,1.15,1.15,1.11,1.11,+0.01,7
105/06/06,388000,413080,1.09,1.11,1.01,1.01,-0.10,11
105/06/07,10000,9950,1.01,1.01,0.98,0.98,-0.03,2
105/06/08,6000,6120,1.02,1.02,1.02,1.02,+0.04,1
105/06/13,35000,30760,0.92,0.92,0.85,0.85,-0.17,5
105/06/14,140000,113080,0.81,0.81,0.80,0.81,-0.04,4
105/06/15,130000,126030,0.88,1.02,0.88,0.99,+0.18,10
105/06/16,335000,319540,0.99,0.99,0.92,0.94,-0.05,10
105/06/17,170000,166590,0.96,0.99,0.95,0.99,+0.05,6
105/06/20,105000,102780,0.98,0.98,0.96,0.96,-0.03,4
105/06/21,20000,19600,0.98,0.98,0.98,0.98,+0.02,1
105/06/22,10000,9400,0.94,0.94,0.94,0.94,-0.04,1
105/06/23,33000,33170,1.03,1.03,0.99,0.99,+0.05,4
105/06/24,306000,263330,0.95,0.96,0.83,0.85,-0.14,8
105/06/27,0,0,---,---,---,---,---,0
105/06/28,657000,746730,1.01,1.30,1.01,1.20,+0.31,41
105/06/29,973000,1269490,1.21,1.39,1.21,1.24,+0.04,57
105/06/30,76000,89280,1.23,1.23,1.17,1.17,-0.07,4
105/07/01,200000,229800,1.20,1.20,1.12,1.13,-0.04,6
105/07/04,816000,1059010,1.20,1.40,1.16,1.39,+0.26,45
105/07/05,291000,396860,1.34,1.40,1.26,1.33,-0.06,28
105/07/06,161000,196520,1.28,1.28,1.16,1.16,-0.17,13
105/07/07,170000,226010,1.23,1.44,1.20,1.44,+0.28,24
105/07/11,357000,428090,1.48,1.48,1.14,1.17,-0.27,22
105/07/12,208000,215400,0.97,1.07,0.97,0.98,-0.19,21
105/07/13,227000,266680,1.09,1.22,1.09,1.18,+0.20,21
105/07/14,366000,439650,1.20,1.29,1.14,1.14,-0.04,21
105/07/15,182000,206180,1.14,1.15,1.11,1.13,-0.01,8
105/07/18,976000,1090630,1.15,1.15,1.10,1.10,-0.03,13
105/07/19,580000,740740,1.24,1.33,1.23,1.23,+0.13,34
105/07/20,377000,443560,1.21,1.21,1.14,1.19,-0.04,26
105/07/21,157000,196330,1.23,1.30,1.18,1.20,+0.01,15
105/07/22,162000,185870,1.18,1.18,1.11,1.11,-0.09,11
