105/06/01,356000,381510,1.01,1.17,1.01,1.15,0.08,18
105/06/02,558000,636130,1.13,1.20,1.09,1.11,-0.04,23
105/06/03,68000,75880,1.12,1.12,1.10,1.10,-0.01,5
105/06/04,170000,180600,1.06,1.07,1.06,1.06,-0.04,4
105/06/06,3000,3300,1.10,1.10,1.10,1.10,0.04,1
105/06/07,233000,265120,1.11,1.17,1.11,1.15,0.05,17
105/06/08,313000,363830,1.19,1.21,1.08,1.09,-0.06,14
105/06/13,220000,225000,0.94,1.05,0.94,1.05,-0.04,13
105/06/14,58000,63560,1.07,1.10,1.07,1.10,0.05,3
105/06/15,85000,106020,1.26,1.26,1.16,1.24,0.14,5
105/06/16,152000,168560,1.18,1.18,1.04,1.05,-0.19,7
105/06/17,60000,65600,1.12,1.12,1.07,1.08,0.03,4
105/06/20,75000,86350,1.15,1.17,1.14,1.17,0.09,4
105/06/21,58000,69680,1.20,1.21,1.20,1.21,0.04,5
105/06/22,270000,318910,1.18,1.22,1.15,1.22,0.01,17
105/06/23,275000,330280,1.23,1.23,1.18,1.20,-0.02,11
105/06/24,303000,316720,1.00,1.19,0.94,0.94,-0.26,12
105/06/27,245000,230250,0.88,1.01,0.88,1.01,0.07,12
105/06/28,31000,29760,0.96,0.96,0.96,0.96,-0.05,2
