105/06/01,65000,115150,1.74,1.78,1.74,1.78,-0.04,6
105/06/02,697000,1326040,1.83,1.98,1.83,1.93,+0.15,18
105/06/03,1076000,2047340,1.89,1.97,1.78,1.81,-0.12,39
105/06/04,717000,1308890,1.81,1.86,1.80,1.82,+0.01,10
105/06/06,1002000,1867550,1.83,1.88,1.83,1.87,+0.05,23
105/06/07,653000,1126300,1.76,1.76,1.69,1.69,-0.18,29
105/06/08,266000,439310,1.67,1.67,1.62,1.66,-0.03,9
105/06/13,910000,1523280,1.65,1.71,1.64,1.70,+0.04,21
105/06/14,673000,1118660,1.68,1.72,1.63,1.66,-0.04,23
105/06/15,248000,408000,1.65,1.65,1.63,1.64,-0.02,8
105/06/16,376000,623210,1.64,1.68,1.63,1.67,+0.03,16
105/06/17,83000,137390,1.65,1.69,1.63,1.69,+0.02,6
105/06/20,202000,348510,1.71,1.74,1.70,1.73,+0.04,10
105/06/21,812000,1365090,1.68,1.72,1.66,1.72,-0.01,12
105/06/22,618000,967490,1.69,1.72,1.48,1.50,-0.22,36
105/06/23,329000,508750,1.52,1.61,1.52,1.61,+0.11,10
105/06/24,507000,827810,1.58,1.68,1.53,1.63,+0.02,21
105/06/27,143000,225350,1.57,1.59,1.57,1.59,-0.04,11
