105/06/01,363000,965730,2.75,2.75,2.57,2.69,0.07,35
105/06/02,253000,793450,3.10,3.30,2.80,3.29,0.60,55
105/06/03,201000,766420,3.14,4.97,3.13,4.19,0.90,49
105/06/04,229000,1121370,4.80,5.30,4.74,5.10,0.91,40
105/06/06,259000,1273510,4.88,5.25,4.72,4.81,-0.29,31
105/06/07,324000,1036230,3.93,3.93,2.82,2.82,-1.99,40
105/06/08,132000,483000,3.44,4.23,3.29,4.04,1.22,37
105/06/13,262000,988700,4.17,4.27,3.19,3.22,-0.82,37
105/06/14,246000,872040,3.28,3.85,3.18,3.47,0.25,33
105/06/15,257000,933890,3.67,3.80,3.43,3.57,0.10,26
105/06/16,366000,992310,2.91,2.96,2.36,2.41,-1.16,30
105/06/17,328000,933420,2.96,2.99,2.54,2.55,0.14,18
105/06/20,132000,367620,2.71,3.06,2.55,3.06,0.51,21
105/06/21,300000,1062370,3.30,3.73,3.27,3.34,0.28,23
105/06/22,424000,1122840,2.65,2.98,2.53,2.98,-0.36,34
105/06/23,147000,483200,3.37,3.40,3.11,3.11,0.13,17
105/06/24,186000,507000,3.00,3.19,2.14,2.61,-0.50,25
105/06/27,122000,385300,3.00,3.57,2.97,3.57,0.96,30
105/06/28,188000,828540,3.86,5.80,3.78,5.80,2.23,41
105/06/29,208000,1164930,7.05,7.05,4.55,4.55,-1.25,53
105/06/30,84000,388710,4.92,4.92,4.18,4.49,-0.06,21
105/07/01,343000,1909300,5.60,5.85,5.10,5.45,0.96,47
105/07/04,405000,1852940,4.55,4.76,4.35,4.57,-0.88,22
105/07/05,58000,280210,4.83,5.10,4.61,4.71,0.14,20
105/07/06,218000,767600,4.12,4.44,2.86,3.10,-1.61,41
105/07/07,145000,442290,2.88,3.30,2.79,3.19,0.09,39
105/07/11,88000,315080,3.80,3.81,3.22,3.22,0.03,14
105/07/12,159000,495350,2.87,3.70,2.78,3.70,0.48,30
105/07/13,50000,177280,3.56,3.96,3.36,3.56,-0.14,12
105/07/14,31000,104780,3.36,3.60,3.29,3.58,0.02,5
105/07/15,12000,38600,3.12,3.41,3.12,3.18,-0.40,7
105/07/18,161000,437860,3.00,3.00,2.58,2.70,-0.48,26
