105/06/01,50000,52900,1.05,1.07,1.05,1.07,0.01,3
105/06/02,44000,49960,1.09,1.18,1.09,1.16,0.09,6
105/06/03,328000,409010,1.16,1.29,1.16,1.29,0.13,22
105/06/04,87000,109460,1.29,1.29,1.23,1.23,-0.06,8
105/06/06,478000,628700,1.25,1.33,1.25,1.33,0.10,33
105/06/07,400000,499160,1.25,1.33,1.20,1.33,,18
105/06/08,137000,184000,1.35,1.38,1.30,1.38,0.05,13
105/06/13,362000,483300,1.37,1.37,1.29,1.30,-0.08,10
105/06/14,215000,288050,1.31,1.35,1.31,1.31,0.01,4
105/06/15,35000,44100,1.26,1.26,1.26,1.26,-0.05,2
105/06/16,3000,3900,1.30,1.30,1.30,1.30,0.04,1
105/06/17,372000,464320,1.25,1.26,1.24,1.26,-0.04,4
105/06/20,15000,18300,1.22,1.22,1.22,1.22,-0.04,2
105/06/21,120000,129700,1.12,1.12,1.06,1.08,-0.14,11
105/06/22,83000,89820,1.10,1.10,1.04,1.07,-0.01,8
105/06/23,60000,63700,1.07,1.08,1.05,1.05,-0.02,4
105/06/24,40000,42400,1.05,1.09,1.05,1.09,0.04,3
105/06/27,260000,301900,1.11,1.17,1.08,1.08,-0.01,7
105/06/28,22000,23960,1.09,1.14,1.08,1.14,0.06,4
105/06/29,341000,353570,1.02,1.05,1.02,1.05,-0.09,4
105/06/30,114000,117620,1.03,1.04,1.03,1.03,-0.02,3
105/07/01,464000,470330,0.99,1.02,0.99,1.01,-0.02,4
