105/06/01,68769,877307,12.65,12.90,12.65,12.65,-0.15,35
105/06/02,88546,1114616,12.55,12.80,12.50,12.55,-0.10,43
105/06/03,58399,737786,12.55,12.65,12.55,12.65,0.10,27
105/06/04,34135,436995,12.70,12.95,12.70,12.75,0.10,33
105/06/06,49485,622007,12.60,12.65,12.50,12.60,-0.15,38
105/06/07,63292,794167,12.60,12.70,12.50,12.50,-0.10,42
105/06/08,148067,1882303,12.50,13.30,12.50,13.00,0.50,65
105/06/13,36188,461397,12.95,12.95,12.65,12.90,-0.10,34
105/06/14,25139,320942,12.70,13.00,12.70,13.00,0.10,14
105/06/15,90251,1158605,13.00,13.00,12.75,12.90,-0.10,39
105/06/16,58022,746824,12.85,12.95,12.80,12.80,-0.10,25
105/06/17,150003,1906234,12.90,13.00,12.45,12.45,-0.35,55
105/06/20,96555,1213981,12.80,12.80,12.45,12.70,0.25,54
105/06/21,124875,1554094,12.70,12.70,12.35,12.45,-0.25,61
105/06/22,251032,3079186,12.40,12.40,12.20,12.25,-0.20,60
105/06/23,96329,1204324,12.30,12.65,12.30,12.50,0.25,34
105/06/24,70050,868114,12.40,12.50,12.30,12.30,-0.20,25
105/06/27,106874,1325104,12.30,12.65,12.25,12.30,,35
105/06/28,350630,4282738,12.30,12.50,12.05,12.10,-0.20,58
105/06/29,92470,1130455,12.30,12.30,12.15,12.15,0.05,38
105/06/30,54925,678424,12.35,12.45,12.30,12.30,0.15,33
105/07/01,77140,940337,12.15,12.25,12.15,12.15,-0.15,45
105/07/04,28173,344801,12.20,12.25,12.20,12.20,0.05,13
105/07/05,30726,373562,12.20,12.20,12.15,12.15,-0.05,23
105/07/06,126553,1504349,12.15,12.15,11.50,12.10,-0.05,51
105/07/07,61502,733370,11.85,12.10,11.85,12.10,,32
105/07/11,93072,1109047,11.95,11.95,11.90,11.90,-0.20,39
105/07/12,111409,1317176,11.90,11.90,11.75,11.75,-0.15,58
105/07/13,113881,1320440,11.70,11.70,11.50,11.50,-0.25,49
105/07/14,83995,964538,11.50,11.60,11.40,11.50,,42
105/07/15,89519,1033857,11.55,11.60,11.55,11.60,0.10,41
105/07/18,75933,886359,11.55,11.80,11.55,11.70,0.10,40
105/07/19,62882,745621,12.05,12.05,11.70,11.85,0.15,38
105/07/20,85269,1012591,11.85,12.00,11.80,11.85,,47
105/07/21,119472,1412269,11.80,11.90,11.75,11.80,-0.05,44
