105/06/01,1432000,1043210,0.77,0.77,0.68,0.70,-0.08,18
105/06/02,1111000,777300,0.68,0.71,0.68,0.70,0.00,9
105/06/03,571000,397410,0.67,0.72,0.67,0.72,+0.02,8
105/06/04,508000,365760,0.72,0.72,0.72,0.72,0.00,7
105/06/06,1632000,1219700,0.73,0.75,0.73,0.74,+0.02,11
105/06/07,2077000,1428200,0.71,0.71,0.67,0.70,-0.04,32
105/06/08,1246000,876900,0.69,0.72,0.69,0.71,+0.01,10
105/06/13,701000,494870,0.71,0.71,0.70,0.70,-0.01,3
105/06/14,354000,249340,0.71,0.71,0.67,0.67,-0.03,5
105/06/15,1374000,951140,0.69,0.71,0.67,0.67,0.00,8
105/06/16,1504000,997540,0.65,0.67,0.65,0.65,-0.02,13
105/06/17,130000,86800,0.66,0.67,0.66,0.67,+0.02,2
105/06/20,184000,123480,0.67,0.69,0.67,0.69,+0.02,3
105/06/21,991000,693380,0.68,0.71,0.68,0.71,+0.02,10
105/06/22,1232000,882120,0.71,0.73,0.70,0.73,+0.02,13
105/06/23,626000,449820,0.71,0.72,0.71,0.72,-0.01,8
105/06/24,357000,277930,0.76,0.81,0.76,0.80,+0.08,9
105/06/27,1383000,1126910,0.81,0.84,0.78,0.82,+0.02,13
105/06/28,947000,758430,0.81,0.82,0.76,0.76,-0.06,15
105/06/29,2000,1460,0.73,0.73,0.73,0.73,-0.03,1
105/06/30,952000,670130,0.69,0.71,0.69,0.70,-0.03,7
105/07/01,954000,612640,0.62,0.65,0.59,0.59,-0.11,17
105/07/04,420000,251620,0.60,0.60,0.56,0.56,-0.03,4
105/07/05,635000,378630,0.59,0.60,0.58,0.58,+0.02,5
105/07/06,1015000,608330,0.59,0.61,0.59,0.61,+0.03,17
105/07/07,989000,591880,0.60,0.61,0.58,0.59,-0.02,24
105/07/11,1829000,1085440,0.56,0.61,0.56,0.61,+0.02,24
105/07/12,2209000,1359590,0.61,0.62,0.61,0.62,+0.01,18
105/07/13,916000,529860,0.59,0.59,0.56,0.56,-0.06,13
105/07/14,1007000,565910,0.56,0.57,0.56,0.56,0.00,4
105/07/15,1007000,563140,0.55,0.56,0.55,0.56,0.00,7
105/07/18,75000,39500,0.52,0.53,0.52,0.53,-0.03,3
105/07/19,866000,476300,0.54,0.56,0.54,0.55,+0.02,4
105/07/20,816000,453120,0.57,0.57,0.55,0.55,0.00,5
105/07/21,1470000,825300,0.56,0.57,0.54,0.57,+0.02,10
105/07/22,1402000,794460,0.55,0.57,0.55,0.57,0.00,8
105/07/25,432000,237100,0.55,0.55,0.54,0.54,-0.03,6
105/07/26,511000,269600,0.54,0.54,0.51,0.51,-0.03,6
105/07/27,150000,79500,0.53,0.53,0.53,0.53,+0.02,1
105/07/29,527000,289070,0.54,0.56,0.54,0.56,+0.02,11
105/08/01,497000,272860,0.55,0.55,0.54,0.55,-0.01,8
105/08/02,140000,73600,0.53,0.53,0.52,0.53,-0.02,4
105/08/03,90000,48600,0.54,0.54,0.54,0.54,+0.01,2
