105/06/01,15000,8700,0.59,0.59,0.56,0.56,+0.02,3
105/06/02,665000,286650,0.57,0.57,0.40,0.42,-0.14,19
105/06/03,939000,440910,0.41,0.53,0.40,0.50,+0.08,17
105/06/04,241000,112370,0.46,0.48,0.46,0.47,-0.03,9
105/06/06,237000,98240,0.46,0.46,0.41,0.42,-0.05,5
105/06/07,318000,162660,0.52,0.54,0.50,0.52,+0.10,12
105/06/08,745000,427100,0.57,0.59,0.53,0.53,+0.01,17
105/06/13,491000,260440,0.55,0.56,0.49,0.49,-0.04,14
105/06/14,306000,152220,0.49,0.52,0.47,0.50,+0.01,13
105/06/15,100000,50200,0.50,0.51,0.49,0.51,+0.01,5
105/06/16,145000,70600,0.50,0.50,0.48,0.48,-0.03,9
105/06/17,175000,83100,0.48,0.48,0.46,0.46,-0.02,6
105/06/20,80000,33200,0.43,0.43,0.40,0.42,-0.04,5
105/06/21,10000,4200,0.42,0.42,0.42,0.42,0.00,1
105/06/22,821000,467460,0.40,0.60,0.40,0.57,+0.15,13
105/06/23,100000,50650,0.59,0.59,0.48,0.48,-0.09,7
105/06/24,130000,65200,0.48,0.53,0.43,0.43,-0.05,8
105/06/27,76000,35460,0.48,0.48,0.45,0.46,+0.03,5
105/06/28,245000,129300,0.51,0.60,0.51,0.57,+0.11,11
105/06/29,85000,50150,0.63,0.63,0.55,0.55,-0.02,5
105/06/30,66000,47580,0.64,0.76,0.64,0.75,+0.20,8
105/07/01,44000,31050,0.72,0.72,0.68,0.68,-0.07,5
105/07/04,272000,196370,0.72,0.74,0.70,0.70,+0.02,6
105/07/05,316000,216860,0.68,0.72,0.64,0.64,-0.06,11
105/07/06,180000,115200,0.64,0.64,0.64,0.64,0.00,5
105/07/07,73000,44230,0.60,0.62,0.60,0.61,-0.03,3
105/07/11,100000,25000,0.25,0.25,0.25,0.25,-0.36,2
