105/06/01,703000,315730,0.41,0.50,0.40,0.47,0.03,16
105/06/02,1498000,624640,0.45,0.46,0.38,0.39,-0.08,18
105/06/03,886000,333710,0.39,0.41,0.36,0.40,0.01,13
105/06/04,844000,363470,0.35,0.46,0.35,0.42,0.02,10
105/06/06,1999000,684160,0.40,0.41,0.30,0.33,-0.09,28
105/06/07,918000,330820,0.32,0.38,0.32,0.37,0.04,19
105/06/08,772000,276120,0.36,0.37,0.35,0.36,-0.01,17
105/06/13,761000,236880,0.30,0.33,0.30,0.33,-0.03,12
105/06/14,1044000,358340,0.34,0.40,0.32,0.39,0.06,17
105/06/15,1874000,611180,0.33,0.34,0.31,0.32,-0.07,16
105/06/16,2393000,564880,0.28,0.28,0.20,0.22,-0.10,20
105/06/17,957000,236720,0.22,0.26,0.22,0.24,0.02,10
105/06/20,2000,490,0.24,0.25,0.24,0.25,0.01,2
105/06/21,450000,109000,0.25,0.25,0.24,0.24,-0.01,3
105/06/22,227000,63230,0.26,0.28,0.26,0.27,0.03,7
105/06/23,364000,94540,0.27,0.27,0.25,0.26,-0.01,8
105/06/24,781000,162660,0.24,0.26,0.17,0.18,-0.08,12
105/06/27,314000,45980,0.16,0.16,0.14,0.15,-0.03,6
105/06/28,54000,6340,0.11,0.17,0.10,0.17,0.02,9
105/06/29,257000,39890,0.15,0.18,0.15,0.17,,4
105/06/30,675000,107730,0.17,0.19,0.15,0.15,-0.02,11
105/07/01,734000,106730,0.13,0.16,0.13,0.15,,9
105/07/04,416000,60500,0.15,0.15,0.14,0.15,,7
105/07/05,361000,38280,0.13,0.13,0.09,0.09,-0.06,8
105/07/06,310000,21210,0.07,0.07,0.04,0.06,-0.03,5
105/07/07,247000,12350,0.05,0.05,0.05,0.05,-0.01,4
105/07/11,345000,13800,0.04,0.04,0.04,0.04,-0.01,4
105/07/12,310000,9700,0.04,0.05,0.03,0.05,0.01,4
