105/06/01,747000,794410,1.02,1.09,1.02,1.07,+0.03,12
105/06/02,1388000,1511160,1.07,1.13,1.06,1.13,+0.06,30
105/06/03,1078000,1232500,1.14,1.17,1.12,1.13,0.00,25
105/06/04,1753000,1870820,1.11,1.11,1.06,1.06,-0.07,21
105/06/06,682000,696830,1.00,1.04,0.99,1.03,-0.03,19
105/06/07,873000,890960,1.03,1.03,1.02,1.02,-0.01,10
105/06/08,109000,115440,1.05,1.09,1.05,1.09,+0.07,7
105/06/13,45000,49490,1.11,1.11,1.08,1.08,-0.01,4
105/06/14,290000,294690,1.05,1.05,1.01,1.01,-0.07,7
105/06/15,351000,333150,0.96,0.96,0.91,0.93,-0.08,16
105/06/16,241000,227170,0.94,0.97,0.94,0.97,+0.04,5
105/06/17,261000,245210,0.93,0.95,0.93,0.95,-0.02,5
105/06/20,33000,31350,0.95,0.95,0.95,0.95,0.00,3
105/06/21,41000,36570,0.90,0.90,0.88,0.89,-0.06,6
105/06/22,68000,61880,0.91,0.91,0.91,0.91,+0.02,5
105/06/23,1840000,1760180,0.92,1.05,0.91,1.04,+0.13,39
105/06/24,1999000,2120770,1.05,1.13,1.03,1.09,+0.05,51
105/06/27,114000,124870,1.10,1.13,1.07,1.12,+0.03,13
105/06/28,62000,68480,1.12,1.13,1.07,1.12,0.00,16
105/06/29,44000,46710,1.08,1.09,1.05,1.09,-0.03,8
105/06/30,400000,429900,1.06,1.08,1.05,1.08,-0.01,13
105/07/01,229000,247320,1.08,1.08,1.08,1.08,0.00,4
105/07/04,161000,169050,1.05,1.05,1.05,1.05,-0.03,1
105/07/05,309000,333720,1.08,1.08,1.08,1.08,+0.03,4
105/07/06,76000,90520,1.21,1.22,1.15,1.15,+0.07,5
105/07/07,20000,22870,1.13,1.16,1.12,1.12,-0.03,3
105/07/11,10000,11000,1.10,1.10,1.10,1.10,-0.02,1
105/07/12,25000,26700,1.09,1.09,1.05,1.06,-0.04,3
105/07/13,10000,10700,1.07,1.07,1.07,1.07,+0.01,1
105/07/14,15000,16350,1.09,1.09,1.09,1.09,+0.02,3
