105/06/01,108019,1577531,14.40,14.90,14.20,14.90,+0.30,48
105/06/02,42000,609650,14.75,14.75,14.40,14.40,-0.50,31
105/06/03,19000,272650,14.40,14.45,14.30,14.35,-0.05,15
105/06/04,36000,511950,14.25,14.25,14.10,14.25,-0.10,20
105/06/06,31000,438450,14.25,14.25,14.05,14.25,0.00,13
105/06/07,33000,468000,14.20,14.30,14.15,14.15,-0.10,19
105/06/08,79250,1124537,14.20,14.30,14.10,14.25,+0.10,23
105/06/13,34000,483500,14.20,14.25,14.15,14.25,0.00,23
105/06/14,130032,1850906,14.25,14.40,14.15,14.35,+0.10,23
105/06/15,11173,160017,14.35,14.40,14.25,14.40,+0.05,10
105/06/16,65000,926850,14.45,14.45,14.25,14.25,-0.15,17
105/06/17,3000,42900,14.25,14.40,14.25,14.25,0.00,3
105/06/20,7329,104821,14.35,14.35,14.25,14.30,+0.05,7
105/06/21,18159,258907,14.25,14.30,14.25,14.30,0.00,12
105/06/22,68000,914450,14.30,14.30,13.30,14.00,-0.30,34
105/06/23,22061,309247,14.00,14.15,13.95,14.05,+0.05,14
105/06/24,22000,309450,14.20,14.20,14.00,14.10,+0.05,13
105/06/27,36000,507250,14.10,14.15,14.00,14.05,-0.05,9
105/06/28,45000,630800,14.00,14.10,14.00,14.10,+0.05,8
105/06/29,8000,113650,14.20,14.25,14.20,14.20,+0.10,6
105/06/30,1000,14200,14.20,14.20,14.20,14.20,0.00,1
105/07/01,27000,384900,14.30,14.40,14.15,14.25,+0.05,18
105/07/04,37000,530350,14.35,14.40,14.25,14.25,0.00,23
105/07/05,19000,271700,14.25,14.40,14.25,14.30,+0.05,17
105/07/06,22294,318824,14.30,14.40,14.25,14.30,0.00,13
105/07/07,2000,28600,14.30,14.30,14.30,14.30,0.00,2
105/07/11,71000,1032800,14.50,14.60,14.40,14.55,+0.25,41
