105/06/01,1791000,1355450,0.73,0.79,0.70,0.77,0.06,39
105/06/02,1464000,1065320,0.76,0.76,0.67,0.68,-0.09,49
105/06/03,686000,473770,0.67,0.71,0.67,0.69,0.01,16
105/06/04,268000,189430,0.68,0.71,0.68,0.71,0.02,16
105/06/06,1004000,709970,0.74,0.78,0.67,0.73,0.02,33
105/06/07,2467000,1865890,0.74,0.78,0.73,0.77,0.04,48
105/06/08,1776000,1429510,0.78,0.82,0.77,0.78,0.01,30
105/06/13,2398000,1435120,0.65,0.65,0.57,0.58,-0.20,68
105/06/14,3144000,1889720,0.54,0.65,0.54,0.64,0.06,49
105/06/15,1945000,1244020,0.64,0.67,0.59,0.65,0.01,41
105/06/16,1447000,844880,0.58,0.61,0.55,0.56,-0.09,52
105/06/17,1917000,1176530,0.60,0.63,0.57,0.57,0.01,40
105/06/20,3059000,1996120,0.63,0.68,0.63,0.66,0.09,49
105/06/21,4818000,3238800,0.64,0.70,0.63,0.67,0.01,77
105/06/22,5881000,4092210,0.68,0.72,0.67,0.71,0.04,89
105/06/23,3844000,3185650,0.73,0.85,0.73,0.85,0.14,122
105/06/24,3501000,2552700,0.86,0.86,0.64,0.69,-0.16,144
105/06/27,1389000,1001220,0.66,0.76,0.66,0.74,0.05,59
105/06/28,1751000,1222410,0.73,0.76,0.65,0.76,0.02,58
105/06/29,2702000,2119450,0.80,0.81,0.74,0.77,0.01,55
105/06/30,2787000,2166260,0.80,0.80,0.75,0.76,-0.01,49
105/07/01,2184000,1781380,0.79,0.85,0.79,0.79,0.03,58
105/07/04,2067000,1688190,0.82,0.84,0.80,0.81,0.02,58
105/07/05,1837000,1448320,0.81,0.81,0.76,0.77,-0.04,24
105/07/06,1128000,770170,0.75,0.75,0.67,0.68,-0.09,33
105/07/07,642000,452410,0.69,0.71,0.68,0.71,0.03,23
105/07/11,699000,508040,0.72,0.75,0.71,0.71,,29
105/07/12,816000,633490,0.76,0.79,0.76,0.77,0.06,25
105/07/13,354000,273360,0.77,0.80,0.75,0.77,,17
105/07/14,248000,192010,0.77,0.78,0.76,0.78,0.01,9
105/07/15,557000,473820,0.80,0.89,0.80,0.86,0.08,28
105/07/18,1198000,1156130,0.87,1.00,0.87,0.99,0.13,41
105/07/19,1530000,1533570,1.00,1.03,0.97,1.01,0.02,50
105/07/20,1111000,1099380,0.99,1.02,0.96,0.99,-0.02,28
105/07/21,1043000,1155250,1.03,1.20,1.02,1.12,0.13,43
105/07/22,983000,1145410,1.18,1.19,1.14,1.16,0.04,23
105/07/25,926000,1011200,1.17,1.18,0.94,1.07,-0.09,25
105/07/26,937000,1038420,1.07,1.15,1.07,1.15,0.08,23
105/07/27,359000,458110,1.20,1.35,1.20,1.30,0.15,22
105/07/28,209000,268930,1.25,1.31,1.25,1.28,-0.02,13
105/07/29,185000,220600,1.25,1.25,1.18,1.18,-0.10,10
105/08/01,373000,466170,1.24,1.27,1.21,1.21,0.03,17
105/08/02,101000,123620,1.22,1.26,1.21,1.24,0.03,6
105/08/03,341000,382100,1.12,1.16,1.09,1.09,-0.15,18
105/08/04,205000,229970,1.12,1.13,1.09,1.13,0.04,9
105/08/05,266000,311450,1.13,1.21,1.12,1.15,0.02,13
105/08/08,350000,444530,1.26,1.38,1.25,1.38,0.23,16
