105/06/01,149000,216410,1.45,1.48,1.45,1.48,-0.03,5
105/06/02,99000,145680,1.45,1.53,1.45,1.53,0.05,6
105/06/03,20000,29000,1.50,1.50,1.40,1.40,-0.13,2
105/06/04,20000,27300,1.36,1.37,1.36,1.37,-0.03,2
105/06/06,11000,14650,1.33,1.35,1.33,1.35,-0.02,2
105/06/07,193000,275820,1.40,1.45,1.40,1.45,0.10,7
105/06/08,157000,223420,1.42,1.46,1.42,1.46,0.01,3
105/06/13,100000,152500,1.52,1.53,1.52,1.53,0.07,2
105/06/14,50000,73500,1.47,1.47,1.47,1.47,-0.06,1
105/06/15,392000,588920,1.50,1.51,1.50,1.51,0.04,4
105/06/16,1151000,1780390,1.51,1.57,1.51,1.57,0.06,14
105/06/17,988000,1531330,1.55,1.57,1.52,1.57,,14
105/06/20,458000,704560,1.54,1.56,1.52,1.52,-0.05,7
105/06/21,11000,16390,1.49,1.49,1.49,1.49,-0.03,2
105/06/22,52000,79560,1.53,1.53,1.53,1.53,0.04,1
105/06/23,52000,79040,1.52,1.52,1.52,1.52,-0.01,1
105/06/24,185000,308950,1.67,1.67,1.67,1.67,0.15,2
105/06/27,65000,106600,1.64,1.64,1.64,1.64,-0.03,1
105/06/28,65000,96850,1.49,1.49,1.49,1.49,-0.15,3
105/06/29,25000,37550,1.49,1.51,1.49,1.51,0.02,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,31000,43850,1.41,1.45,1.39,1.45,X,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,81000,117450,1.45,1.45,1.45,1.45,X,2
105/07/06,40000,60400,1.51,1.51,1.51,1.51,0.06,1
105/07/07,136000,207680,1.52,1.53,1.52,1.53,0.02,3
105/07/11,96000,138240,1.44,1.44,1.44,1.44,-0.09,1
105/07/12,254000,365200,1.44,1.44,1.43,1.43,-0.01,2
105/07/13,473000,685260,1.46,1.46,1.44,1.44,0.01,9
105/07/14,396000,558730,1.44,1.44,1.36,1.36,-0.08,7
105/07/15,198000,261350,1.32,1.34,1.31,1.34,-0.02,4
105/07/18,219000,297810,1.36,1.36,1.35,1.35,0.01,5
105/07/19,324000,414860,1.26,1.31,1.25,1.31,-0.04,5
105/07/20,126000,161280,1.28,1.28,1.28,1.28,-0.03,2
105/07/21,198000,251460,1.27,1.27,1.27,1.27,-0.01,1
105/07/22,198000,230740,1.17,1.17,1.15,1.15,-0.12,2
105/07/25,198000,247120,1.25,1.25,1.24,1.24,0.09,2
105/07/26,244000,288140,1.19,1.19,1.13,1.13,-0.11,3
105/07/27,1064000,1210260,1.11,1.16,1.11,1.14,0.01,16
