105/06/01,66000,2999900,45.25,45.90,45.20,45.50,+0.35,53
105/06/02,76010,3410200,45.40,45.40,44.40,44.40,-1.10,45
105/06/03,30000,1323400,44.30,44.70,44.00,44.00,-0.40,21
105/06/04,23000,1018350,44.00,44.50,43.80,44.20,+0.20,22
105/06/06,12101,533724,43.20,44.80,43.20,44.05,-0.15,13
105/06/07,38000,1699800,44.00,45.10,44.00,44.70,+0.65,36
105/06/08,278200,13366180,45.80,49.15,45.80,48.50,+3.80,242
105/06/13,122000,5615850,45.50,46.70,45.50,46.05,-2.45,104
105/06/14,54000,2468000,46.45,46.45,45.30,45.60,-0.45,49
105/06/15,20000,914900,45.50,46.20,45.50,45.60,0.00,20
105/06/16,47000,2120550,45.60,45.80,44.30,44.55,-1.05,35
105/06/17,32000,1450000,45.20,46.00,44.70,44.70,+0.15,26
105/06/20,34000,1521350,44.50,45.30,44.50,44.65,-0.05,28
105/06/21,39000,1749450,44.65,45.00,44.65,44.90,+0.25,32
105/06/22,50000,2252950,45.40,45.50,44.85,44.85,-0.05,40
105/06/23,47000,2113500,46.00,46.00,44.80,44.80,-0.05,44
105/06/24,62000,2710850,44.50,45.00,43.00,43.10,-1.70,54
105/06/27,13000,561000,43.00,44.40,42.80,43.60,+0.50,12
105/06/28,24000,1049300,43.20,44.40,43.00,44.00,+0.40,24
105/06/29,43000,1920000,44.80,45.00,44.20,44.30,+0.30,39
105/06/30,35000,1547400,44.95,44.95,44.00,44.15,-0.15,28
105/07/01,55000,2414150,43.50,44.30,43.50,43.90,-0.25,44
105/07/04,62150,2780870,44.30,45.00,44.00,44.80,+0.90,53
105/07/05,67100,3031160,45.00,45.80,44.60,45.00,+0.20,59
105/07/06,42000,1882600,45.00,45.00,44.55,44.55,-0.45,32
105/07/07,42000,1879000,45.30,45.30,44.60,44.60,+0.05,33
105/07/11,168000,7124750,42.60,43.20,41.90,42.40,-2.20,121
105/07/12,44000,1849050,42.20,42.80,41.50,42.00,-0.40,38
105/07/13,100000,4144500,42.00,42.00,41.20,41.25,-0.75,74
105/07/14,31000,1302500,42.10,42.30,41.75,41.80,+0.55,30
105/07/15,27000,1136050,42.20,42.80,41.80,41.90,+0.10,24
105/07/18,50785,2143255,42.00,42.70,42.00,42.70,+0.80,44
105/07/19,49000,2113650,42.90,43.80,42.90,42.90,+0.20,43
105/07/20,16000,685200,42.90,43.00,42.65,42.70,-0.20,14
105/07/21,38000,1636100,42.40,43.60,42.40,42.70,0.00,35
105/07/22,24000,1024950,42.70,42.90,42.65,42.65,-0.05,21
105/07/25,18000,766300,42.65,42.70,42.40,42.40,-0.25,15
105/07/26,12000,509950,42.45,42.55,42.45,42.50,+0.10,12
105/07/27,40201,1738263,43.10,43.35,43.10,43.20,+0.70,40
105/07/29,32006,1386263,43.00,43.80,43.00,43.50,+0.45,30
105/08/01,56000,2463150,43.75,44.50,43.70,43.70,+0.20,48
105/08/02,46000,1986200,43.40,43.40,42.85,43.15,-0.55,40
105/08/03,27000,1173150,43.30,43.80,43.15,43.30,+0.15,22
105/08/04,46048,1991992,43.10,43.60,43.10,43.20,-0.10,33
105/08/05,24000,1037700,43.20,43.40,43.15,43.30,+0.10,17
105/08/09,78000,3318600,42.50,42.95,42.30,42.30,-1.10,62
