105/06/01,36000,283740,7.86,7.90,7.85,7.89,-0.03,15
105/06/02,84000,671240,7.91,8.08,7.91,8.00,+0.11,33
105/06/03,88400,703690,8.00,8.06,7.91,7.93,-0.07,29
105/06/04,21000,165350,7.80,7.98,7.80,7.98,+0.05,10
105/06/06,11331,90304,8.00,8.00,7.90,7.98,0.00,8
105/06/07,13280,105241,8.04,8.04,7.90,7.90,-0.08,7
105/06/08,20400,161260,7.99,7.99,7.86,7.90,0.00,11
105/06/13,16516,129456,7.82,7.99,7.80,7.97,+0.07,8
105/06/14,2000,15790,7.83,7.96,7.83,7.96,-0.01,2
105/06/15,81001,648818,8.11,8.11,8.00,8.00,+0.04,31
105/06/16,51000,405940,8.08,8.08,7.78,7.88,-0.12,24
105/06/17,30000,242250,7.97,8.28,7.97,8.00,+0.12,18
105/06/20,31000,250280,8.16,8.16,8.00,8.02,+0.02,16
105/06/21,36191,294048,8.13,8.16,8.09,8.09,+0.07,18
105/06/22,13000,107390,8.28,8.29,8.15,8.29,+0.20,8
105/06/23,42000,346630,8.29,8.32,8.16,8.26,-0.03,16
105/06/24,249400,2181350,8.99,9.00,8.55,8.69,+0.43,130
105/06/27,75025,642487,8.48,8.67,8.46,8.64,-0.05,27
105/06/28,35000,300530,8.53,8.65,8.53,8.65,+0.01,18
105/06/29,28024,240986,8.60,8.65,8.57,8.65,0.00,20
105/06/30,36597,313974,8.61,8.70,8.51,8.65,0.00,21
105/07/01,34000,292130,8.70,8.70,8.56,8.56,-0.09,15
105/07/04,30000,257210,8.56,8.65,8.53,8.62,+0.06,13
105/07/05,3000,25750,8.51,8.62,8.51,8.62,0.00,3
105/07/06,41000,351120,8.60,8.62,8.50,8.62,0.00,14
