105/06/01,1690000,1551300,0.88,1.03,0.86,0.97,0.04,27
105/06/02,450000,395220,0.93,0.97,0.80,0.82,-0.15,8
105/06/03,502000,415500,0.82,0.86,0.80,0.86,0.04,10
105/06/04,907000,843270,0.96,0.96,0.88,0.88,0.02,10
105/06/06,769000,613390,0.87,0.88,0.67,0.71,-0.17,11
105/06/07,1259000,967270,0.74,0.82,0.73,0.80,0.09,15
105/06/08,981000,795490,0.84,0.84,0.76,0.81,0.01,16
105/06/13,0,0,--,--,--,--,,0
105/06/14,622000,473570,0.71,0.91,0.71,0.87,X,20
105/06/15,685000,513840,0.76,0.77,0.72,0.75,-0.12,16
105/06/16,83000,49670,0.64,0.64,0.51,0.51,-0.24,4
105/06/17,20000,11000,0.55,0.55,0.55,0.55,0.04,1
105/06/20,61000,34110,0.51,0.56,0.51,0.56,0.01,2
105/06/21,123000,68250,0.56,0.56,0.55,0.55,-0.01,2
105/06/22,527000,321450,0.59,0.63,0.59,0.61,0.06,5
105/06/23,464000,286650,0.59,0.62,0.59,0.62,0.01,4
105/06/24,0,0,--,--,--,--,,0
