105/06/01,516183,10487772,20.35,20.50,20.30,20.50,+0.05,30
105/06/02,947984,19654553,20.65,21.85,20.50,21.60,+1.10,202
105/06/03,216450,4635188,22.00,22.00,21.25,21.40,-0.20,101
105/06/04,101019,2143651,21.40,21.40,21.15,21.25,-0.15,40
105/06/06,96573,2028674,21.25,21.25,20.80,21.05,-0.20,43
105/06/07,135094,2797270,21.00,21.00,20.60,20.60,-0.45,64
105/06/08,173888,3575224,20.65,20.65,20.40,20.40,-0.20,61
105/06/13,103761,2149449,21.00,21.00,20.50,20.60,+0.20,40
105/06/14,12939,266204,20.60,20.60,20.55,20.60,0.00,13
105/06/15,57967,1196372,20.60,20.75,20.60,20.70,+0.10,30
105/06/16,19000,393150,20.70,20.70,20.65,20.65,-0.05,8
105/06/17,58066,1204857,20.70,20.85,20.65,20.70,+0.05,27
105/06/20,38682,810352,20.90,21.15,20.80,21.10,+0.40,30
105/06/21,177002,3735641,21.10,21.30,20.95,20.95,-0.15,41
105/06/22,77859,1634716,21.05,21.10,20.95,20.95,0.00,31
105/06/23,75550,1599900,21.00,21.30,21.00,21.15,+0.20,37
105/06/24,241200,5104050,21.00,21.30,20.80,21.15,0.00,93
105/06/27,181377,3761567,20.05,21.30,20.00,21.15,0.00,63
105/06/28,583659,12643442,21.05,22.20,21.05,22.00,+0.85,183
105/06/29,176352,3887254,21.95,22.25,21.80,21.90,-0.10,64
105/06/30,964205,21371753,21.80,22.70,21.80,22.40,+0.50,161
105/07/01,593305,13547760,22.45,23.10,22.45,23.05,+0.65,168
105/07/04,274957,6399560,23.50,23.80,22.90,23.05,0.00,128
105/07/05,741733,17123384,23.00,23.25,22.70,23.10,+0.05,158
105/07/06,609999,14236319,23.45,23.85,23.05,23.85,+0.75,141
105/07/07,1066133,25535963,24.20,24.80,23.20,23.20,-0.65,246
105/07/11,693796,16548954,23.40,24.25,23.30,24.25,+1.05,173
105/07/12,557304,13339819,24.25,24.25,23.50,23.90,-0.35,124
105/07/13,1028232,25409427,23.90,25.10,23.90,24.80,+0.90,455
105/07/14,266923,6586633,25.00,25.00,24.40,24.40,-0.40,134
105/07/15,737373,18425026,24.45,25.20,24.45,25.15,+0.75,298
105/07/18,1445785,37675407,25.15,26.80,25.15,26.00,+0.85,489
105/07/19,231619,5983640,25.90,26.45,25.40,25.80,-0.20,138
105/07/20,446075,11225041,25.60,25.80,24.70,25.45,-0.35,203
105/07/21,309989,7765316,25.45,25.45,24.85,25.35,-0.10,130
105/07/22,367508,9305399,25.20,25.60,24.95,25.50,+0.15,152
105/07/25,579584,14720255,25.60,25.90,25.10,25.30,-0.20,212
105/07/26,320271,8213624,25.20,25.90,25.15,25.40,+0.10,132
105/07/27,633821,16232665,25.40,25.85,25.40,25.45,+0.05,112
105/07/29,922951,24358304,25.70,26.70,25.70,26.50,+0.85,250
105/08/01,163735,4295985,26.50,26.80,26.00,26.10,-0.40,72
105/08/02,867809,23218020,26.10,27.10,26.00,27.10,+1.00,233
105/08/03,260993,7016458,27.00,27.05,26.60,26.75,-0.35,115
105/08/04,313314,8470606,27.10,27.25,26.80,27.00,+0.25,138
105/08/05,268465,7160825,26.90,26.90,26.45,26.55,-0.45,109
105/08/09,237389,6282490,26.40,26.65,26.30,26.40,+0.05,64
