105/06/01,507000,1413820,2.95,2.95,2.72,2.76,-0.22,60
105/06/02,330000,904270,2.77,2.90,2.64,2.81,0.05,50
105/06/03,83000,229030,2.78,2.82,2.70,2.78,-0.03,20
105/06/04,146000,395450,2.74,2.74,2.69,2.70,-0.08,13
105/06/06,819000,2147270,2.59,2.90,2.48,2.70,,55
105/06/07,1646000,3876740,2.48,2.49,2.30,2.42,-0.28,79
105/06/08,458000,1051810,2.36,2.36,2.22,2.31,-0.11,59
105/06/13,1052000,2864260,2.59,2.88,2.56,2.87,0.56,72
105/06/14,622000,1724750,2.90,2.90,2.69,2.70,-0.17,34
105/06/15,631000,1670410,2.65,2.83,2.51,2.56,-0.14,55
105/06/16,951000,2712910,2.65,3.00,2.64,2.93,0.37,48
105/06/17,870000,2222450,2.65,2.67,2.48,2.60,-0.33,55
105/06/20,558000,1327940,2.36,2.45,2.32,2.38,-0.22,46
105/06/21,608000,1359920,2.40,2.40,2.19,2.21,-0.17,46
105/06/22,880000,1979700,2.27,2.33,2.17,2.20,-0.01,56
105/06/23,873000,1960780,2.18,2.30,2.18,2.21,0.01,38
105/06/24,1955000,5161410,2.30,3.30,2.15,3.00,0.79,112
105/06/27,1250000,3486660,2.90,2.96,2.15,2.70,-0.30,54
105/06/28,1393000,3755720,2.85,2.89,2.52,2.55,-0.15,54
105/06/29,1297000,3011840,2.46,2.46,2.20,2.30,-0.25,81
105/06/30,1168000,2490680,2.16,2.30,2.05,2.10,-0.20,85
105/07/01,1291000,2379650,1.92,1.96,1.78,1.84,-0.26,94
105/07/04,616000,1066090,1.84,1.84,1.66,1.77,-0.07,44
105/07/05,471000,861840,1.79,1.90,1.76,1.81,0.04,46
105/07/06,890000,1885550,1.99,2.24,1.99,2.22,0.41,67
105/07/07,269000,520640,1.96,1.98,1.90,1.93,-0.29,29
105/07/11,528000,784820,1.50,1.56,1.43,1.48,-0.45,49
105/07/12,538000,737590,1.40,1.42,1.32,1.35,-0.13,40
105/07/13,902000,1225440,1.26,1.44,1.26,1.30,-0.05,61
105/07/14,558000,715770,1.34,1.34,1.22,1.27,-0.03,47
105/07/15,1038000,1165780,1.21,1.22,1.05,1.06,-0.21,80
105/07/18,978000,897630,1.06,1.06,0.89,0.89,-0.17,64
105/07/19,1197000,1000580,0.85,0.90,0.79,0.79,-0.10,62
105/07/20,1440000,1163630,0.82,0.86,0.76,0.82,0.03,66
105/07/21,2046000,1393190,0.73,0.73,0.64,0.67,-0.15,94
105/07/22,2535000,1775600,0.69,0.72,0.66,0.71,0.04,59
105/07/25,3481000,2646280,0.63,0.91,0.58,0.77,0.06,117
105/07/26,1489000,1059190,0.77,0.77,0.67,0.67,-0.10,53
105/07/27,2484000,1485000,0.57,0.64,0.56,0.61,-0.06,79
105/07/28,1076000,625610,0.61,0.66,0.54,0.58,-0.03,47
105/07/29,1478000,915330,0.60,0.65,0.56,0.63,0.05,57
105/08/01,2582000,1381760,0.60,0.60,0.51,0.52,-0.11,67
105/08/02,502000,255920,0.49,0.52,0.49,0.51,-0.01,28
105/08/03,1451000,945170,0.67,0.70,0.56,0.59,0.08,57
105/08/04,1173000,701850,0.54,0.64,0.54,0.55,-0.04,52
105/08/05,812000,351870,0.48,0.51,0.41,0.42,-0.13,42
105/08/08,782000,283240,0.36,0.40,0.34,0.36,-0.06,27
