105/06/01,871614,137491203,159.00,162.50,155.00,155.50,-4.50,700
105/06/02,959158,146657437,157.00,157.00,150.50,151.50,-4.00,792
105/06/03,731084,112740768,153.00,156.00,152.50,153.00,+1.50,642
105/06/04,377400,57090600,153.00,154.00,150.50,151.50,-1.50,300
105/06/06,1193253,175163575,151.00,151.50,144.50,148.50,-3.00,859
105/06/07,455492,67864544,147.50,150.00,147.50,149.50,+1.00,386
105/06/08,304100,45219050,150.50,150.50,147.50,149.50,0.00,244
105/06/13,508650,73862775,147.50,149.00,143.50,144.00,-5.50,382
105/06/14,244522,35388690,144.00,146.50,142.50,144.50,+0.50,218
105/06/15,381105,55708830,146.00,148.50,144.50,145.00,+0.50,296
105/06/16,297417,43358882,146.50,147.00,144.50,146.50,+1.50,258
105/06/17,395952,58738372,147.50,150.00,146.00,148.50,+2.00,322
105/06/20,270155,40013440,150.00,150.50,146.50,147.00,-1.50,221
105/06/21,182405,26908642,147.50,148.50,147.00,148.00,+1.00,168
105/06/22,362595,53660370,148.00,150.50,145.50,146.50,-1.50,278
105/06/23,174115,25390616,146.50,147.50,145.00,145.00,-1.50,141
105/06/24,789554,110780728,145.50,146.50,136.00,138.50,-6.50,492
105/06/27,213785,30322255,138.50,143.50,138.50,143.50,+5.00,194
105/06/28,237918,34322651,143.50,145.50,142.00,145.50,+2.00,179
105/06/29,253277,37059996,145.00,147.50,145.00,146.50,+1.00,198
105/06/30,346341,51262309,146.50,150.00,145.50,150.00,+3.50,277
105/07/01,311802,47262904,152.00,153.00,149.50,152.00,+2.00,286
105/07/04,256600,38814600,152.00,152.50,150.50,151.50,-0.50,211
105/07/05,252530,38468030,152.50,153.00,151.50,152.00,+0.50,235
105/07/06,167659,25122032,151.50,152.00,149.00,149.00,-3.00,152
105/07/07,365650,55325150,151.50,152.50,150.00,151.50,+2.50,288
105/07/11,240510,36503510,153.50,153.50,150.50,151.50,0.00,192
105/07/12,214131,32395281,152.50,152.50,150.00,152.00,+0.50,174
105/07/13,368501,55280650,152.00,152.00,149.00,150.00,-2.00,279
105/07/14,247090,37225814,150.00,152.00,149.00,152.00,+2.00,209
105/07/15,326727,49292277,152.50,153.00,149.50,151.50,-0.50,290
105/07/18,397343,60697979,152.00,154.00,151.50,152.50,+1.00,302
105/07/19,435126,65702462,152.50,153.00,150.00,150.50,-2.00,303
105/07/20,353988,53092224,150.50,151.00,149.00,149.50,-1.00,250
105/07/21,372138,55162492,149.50,149.50,147.50,147.50,-2.00,285
