105/06/01,154000,206630,1.33,1.37,1.29,1.37,+0.07,12
105/06/02,14000,18960,1.36,1.36,1.31,1.31,-0.06,4
105/06/03,46000,60260,1.31,1.31,1.31,1.31,0.00,1
105/06/04,48000,63850,1.33,1.34,1.32,1.34,+0.03,4
105/06/06,175000,247150,1.41,1.43,1.40,1.42,+0.08,4
105/06/07,415000,601450,1.39,1.49,1.38,1.42,0.00,14
105/06/08,162000,228220,1.41,1.44,1.31,1.31,-0.11,11
105/06/13,60000,75300,1.24,1.29,1.24,1.29,-0.02,5
105/06/14,158000,204300,1.23,1.32,1.23,1.32,+0.03,3
105/06/15,58000,75640,1.34,1.34,1.28,1.31,-0.01,5
105/06/16,21000,26030,1.23,1.25,1.23,1.25,-0.06,3
105/06/17,100000,119400,1.23,1.23,1.17,1.20,-0.05,4
105/06/20,1000,1260,1.26,1.26,1.26,1.26,+0.06,1
