105/06/01,147000,121000,0.82,0.84,0.77,0.77,-0.01,7
105/06/02,130000,96590,0.76,0.76,0.70,0.70,-0.07,5
105/06/03,0,0,--,--,--,--,,0
105/06/04,5000,3400,0.68,0.68,0.68,0.68,X,1
105/06/06,308000,238220,0.71,0.82,0.71,0.82,0.14,17
105/06/07,358000,302030,0.81,0.86,0.80,0.82,,11
105/06/08,78000,68090,0.94,0.94,0.86,0.86,0.04,7
105/06/13,369000,255180,0.68,0.71,0.68,0.70,-0.16,14
105/06/14,890000,657260,0.70,0.78,0.70,0.78,0.08,22
105/06/15,971000,703100,0.75,0.75,0.69,0.70,-0.08,25
105/06/16,557000,370830,0.68,0.68,0.65,0.65,-0.05,10
105/06/17,163000,99270,0.64,0.64,0.58,0.58,-0.07,10
105/06/20,7000,3850,0.55,0.55,0.55,0.55,-0.03,2
105/06/21,31000,16650,0.55,0.55,0.53,0.53,-0.02,3
105/06/22,91000,41770,0.49,0.49,0.44,0.47,-0.06,5
105/06/23,523000,254200,0.46,0.52,0.46,0.51,0.04,11
105/06/24,534000,262670,0.51,0.51,0.45,0.45,-0.06,9
105/06/27,113000,51970,0.45,0.46,0.45,0.46,0.01,5
105/06/28,280000,138530,0.48,0.50,0.48,0.50,0.04,9
105/06/29,285000,142500,0.50,0.50,0.50,0.50,,3
105/06/30,397000,211660,0.53,0.55,0.52,0.55,0.05,11
105/07/01,243000,132980,0.56,0.56,0.51,0.52,-0.03,7
105/07/04,2000,960,0.51,0.51,0.45,0.45,-0.07,2
105/07/05,379000,192010,0.49,0.53,0.49,0.52,0.07,7
105/07/06,387000,192710,0.49,0.52,0.49,0.52,,7
105/07/07,222000,102520,0.50,0.50,0.44,0.47,-0.05,12
105/07/11,37000,16190,0.44,0.44,0.42,0.42,-0.05,4
105/07/12,133000,58600,0.44,0.46,0.42,0.42,,7
105/07/13,20000,8600,0.43,0.43,0.43,0.43,0.01,1
105/07/14,65000,27250,0.43,0.43,0.41,0.41,-0.02,5
105/07/15,133000,56490,0.42,0.43,0.42,0.43,0.02,4
105/07/18,245000,96710,0.40,0.40,0.37,0.39,-0.04,9
105/07/19,50000,20500,0.41,0.41,0.41,0.41,0.02,1
105/07/20,50000,21000,0.42,0.42,0.42,0.42,0.01,1
105/07/21,204000,85980,0.42,0.43,0.40,0.43,0.01,5
105/07/22,192000,79660,0.41,0.42,0.41,0.42,-0.01,2
105/07/25,198000,91460,0.45,0.47,0.45,0.46,0.04,7
105/07/26,91000,40620,0.46,0.46,0.42,0.44,-0.02,5
105/07/27,70000,29700,0.44,0.44,0.41,0.42,-0.02,4
105/07/28,10000,3900,0.39,0.39,0.39,0.39,-0.03,1
105/07/29,10000,4100,0.41,0.41,0.41,0.41,0.02,1
