105/06/01,434542,12828414,29.30,29.70,29.25,29.40,-0.20,274
105/06/02,140496,4125981,29.50,29.50,29.30,29.35,-0.05,90
105/06/03,96100,2820133,29.15,29.60,29.15,29.35,,70
105/06/04,15000,442950,29.40,29.60,29.40,29.45,0.10,13
105/06/06,53136,1561846,29.40,29.45,29.25,29.40,-0.05,46
105/06/07,113083,3321840,29.30,29.45,29.30,29.35,-0.05,75
105/06/08,129101,3798651,29.40,29.70,29.35,29.50,0.15,66
105/06/13,125014,3680184,29.65,29.65,29.20,29.45,-0.05,69
105/06/14,67001,1979629,29.40,29.60,29.40,29.55,0.10,46
105/06/15,85003,2512743,29.90,29.90,29.40,29.60,0.05,52
105/06/16,131485,3883903,29.60,29.60,29.45,29.45,-0.15,81
105/06/17,96120,2841477,29.50,29.85,29.50,29.55,0.10,62
105/06/20,181002,5407560,29.45,30.45,29.35,30.05,0.50,113
105/06/21,221383,6739341,30.35,30.55,30.15,30.55,0.50,148
105/06/22,165052,4986786,30.50,30.50,30.05,30.20,-0.35,78
105/06/23,157099,4742289,30.30,30.40,30.05,30.05,-0.15,86
105/06/24,282202,8343027,30.10,30.10,28.90,29.45,-0.60,180
105/06/27,68002,2004408,29.20,29.60,29.20,29.50,0.05,58
105/06/28,162229,4766261,29.30,29.75,29.25,29.40,-0.10,91
105/06/29,102052,3020664,29.50,29.70,29.50,29.65,0.25,52
105/06/30,89122,2657844,29.70,29.95,29.70,29.90,0.25,61
105/07/01,155339,4639184,29.95,30.00,29.75,29.80,-0.10,86
105/07/04,153000,4555750,29.70,29.90,29.65,29.80,,86
105/07/05,220548,6521884,29.80,29.80,29.50,29.60,-0.20,128
105/07/06,174705,5149314,29.65,29.70,29.30,29.30,-0.30,107
105/07/07,143634,4232161,29.35,29.75,29.35,29.40,0.10,85
105/07/11,400103,11656864,29.35,29.35,29.05,29.10,-0.30,199
105/07/12,175163,5093616,29.10,29.40,29.00,29.10,,117
105/07/13,244100,7104614,29.10,29.30,29.00,29.30,0.20,96
105/07/14,191000,5598500,29.30,29.45,29.25,29.40,0.10,70
105/07/15,136042,4012091,29.30,29.70,29.30,29.60,0.20,88
105/07/18,191098,5683715,29.65,29.90,29.65,29.80,0.20,94
105/07/19,167083,4983118,29.80,29.90,29.75,29.80,,98
