105/06/01,2263000,2503330,1.17,1.17,1.07,1.08,-0.11,55
105/06/02,2593000,2705700,1.08,1.08,1.00,1.06,-0.02,66
105/06/03,1503000,1565820,1.03,1.05,1.03,1.03,-0.03,20
105/06/04,444000,449740,1.02,1.03,0.99,1.00,-0.03,15
105/06/06,489000,481920,1.00,1.01,0.94,0.97,-0.03,25
105/06/07,2468000,2170970,0.95,0.95,0.86,0.87,-0.10,70
105/06/08,1248000,1077710,0.84,0.88,0.84,0.86,-0.01,21
105/06/13,1179000,1053740,0.88,0.93,0.87,0.89,0.03,26
105/06/14,1081000,919070,0.89,0.89,0.81,0.81,-0.08,30
105/06/15,1392000,1092420,0.81,0.83,0.76,0.76,-0.05,59
105/06/16,1014000,828300,0.80,0.84,0.80,0.83,0.07,44
105/06/17,1127000,899760,0.79,0.83,0.78,0.82,-0.01,48
105/06/20,734000,571800,0.80,0.80,0.76,0.79,-0.03,26
105/06/21,298000,229320,0.78,0.79,0.75,0.75,-0.04,13
105/06/22,578000,422390,0.73,0.75,0.71,0.73,-0.02,15
105/06/23,788000,553440,0.73,0.73,0.68,0.70,-0.03,30
105/06/24,1250000,970370,0.71,0.90,0.67,0.83,0.13,63
105/06/27,774000,679160,0.83,0.92,0.83,0.90,0.07,46
105/06/28,1044000,854790,0.93,0.93,0.79,0.79,-0.11,41
105/06/29,1157000,867590,0.76,0.78,0.73,0.78,-0.01,39
105/06/30,1866000,1370850,0.74,0.75,0.73,0.74,-0.04,20
105/07/01,681000,499250,0.73,0.75,0.70,0.72,-0.02,25
105/07/04,521000,357270,0.71,0.71,0.67,0.69,-0.03,19
105/07/05,389000,268560,0.69,0.70,0.68,0.70,0.01,10
105/07/06,791000,596690,0.74,0.78,0.71,0.78,0.08,37
105/07/07,767000,553010,0.74,0.74,0.71,0.74,-0.04,17
105/07/11,707000,450430,0.64,0.65,0.62,0.63,-0.11,23
105/07/12,2108000,1092090,0.59,0.59,0.46,0.47,-0.16,60
105/07/13,840000,408030,0.47,0.50,0.47,0.47,,20
