105/06/01,102000,150950,1.40,1.50,1.40,1.47,0.17,9
105/06/02,163000,274060,1.64,1.73,1.55,1.57,0.10,11
105/06/03,257000,402310,1.58,1.58,1.55,1.58,0.01,8
105/06/04,303000,485690,1.59,1.65,1.57,1.65,0.07,7
105/06/06,838000,1382850,1.70,1.74,1.59,1.69,0.04,30
105/06/07,688000,1346490,1.72,2.05,1.72,1.99,0.30,18
105/06/08,229000,454630,1.99,2.01,1.93,1.96,-0.03,9
105/06/13,204000,335230,1.67,1.67,1.58,1.62,-0.34,3
105/06/14,61000,106560,1.68,1.86,1.68,1.86,0.24,8
105/06/15,397000,756430,1.94,2.11,1.87,2.08,0.22,11
105/06/16,131000,232590,1.80,1.80,1.73,1.73,-0.35,15
105/06/17,16000,29340,1.83,1.84,1.80,1.84,0.11,5
105/06/20,92000,163640,1.72,1.78,1.72,1.78,-0.06,6
105/06/21,186000,321840,1.70,1.78,1.70,1.78,,8
105/06/22,125000,230100,1.86,1.86,1.77,1.77,-0.01,4
105/06/23,46000,86790,1.87,1.94,1.87,1.94,0.17,3
105/06/24,45000,77960,1.86,1.95,1.31,1.35,-0.59,6
105/06/27,105000,126920,1.25,1.26,1.08,1.08,-0.27,9
105/06/28,205000,238140,1.02,1.31,0.98,1.31,0.23,8
105/06/29,188000,267110,1.42,1.44,1.34,1.41,0.10,10
105/06/30,51000,72930,1.43,1.43,1.43,1.43,0.02,1
105/07/01,47000,65660,1.39,1.40,1.39,1.40,-0.03,3
105/07/04,90000,121260,1.29,1.41,1.29,1.41,0.01,2
105/07/05,469000,634360,1.36,1.36,1.31,1.33,-0.08,9
105/07/06,431000,475900,1.10,1.12,1.02,1.02,-0.31,4
105/07/07,36000,40680,1.15,1.15,1.02,1.02,,3
105/07/11,16000,18440,1.04,1.19,1.04,1.19,0.17,2
105/07/12,361000,550190,1.40,1.90,1.40,1.90,0.71,12
105/07/13,329000,573330,1.81,1.83,1.73,1.83,-0.07,14
105/07/14,30000,47700,1.59,1.59,1.59,1.59,-0.24,2
105/07/15,60000,159300,1.95,2.98,1.95,2.98,1.39,7
